EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2016-01-19,2016-02-01,204.0,206.5,291,294,0,620,1205,13,1295,0.0063,213.0,0.0441,204.0,0.0,0.19881032667762177
2016-11-08,2016-11-21,240.0,258.0,342,368,0,774,1484,13,16516,0.0688,265.0,0.1042,240.0,0.0,0.25920660017279773
2017-04-21,2017-05-12,297.5,325.0,424,463,0,975,1862,21,25638,0.0862,329.0,0.1059,297.5,0.0,0.30664723600659416
2017-07-06,2017-07-10,327.0,330.0,466,470,0,990,1926,4,1074,0.0033,344.0,0.052,326.5,-0.0015,0.10980642554328979
2018-02-22,2018-03-15,320.0,348.0,456,496,0,1044,1996,21,26004,0.0813,358.0,0.1187,320.0,0.0,0.3528348522338527
2018-05-02,2018-05-04,347.0,329.0,494,469,0,987,1950,2,-19950,-0.0575,348.0,0.0029,328.0,-0.0548,0.15017931081478486
2019-05-24,2019-05-31,485.5,533.0,692,760,0,1599,3051,7,44449,0.0916,541.0,0.1143,485.5,0.0,0.2702213680128538
