EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2005-11-02,2005-12-09,13.3,12.85,20,20,0,39,79,37,-529,-0.0398,13.3,0.0,12.75,-0.0414,0.201143847586994
2008-10-31,2008-12-10,14.8,13.7,21,20,0,41,82,40,-1182,-0.0799,14.8,0.0,14.0,-0.0541,0.12914074813063747
2011-12-01,2011-12-07,3.88,3.4,20,20,0,10,50,6,-530,-0.1366,3.88,0.0,3.38,-0.1289,0.41720458328512566
2015-04-09,2015-04-13,12.45,12.2,20,20,0,37,77,4,-327,-0.0263,12.85,0.0321,12.15,-0.0241,0.13527231486879754
