EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2007-01-16,2007-02-06,16.85,18.15,24,26,0,54,104,21,1196,0.071,18.05,0.0712,16.85,0.0,0.11748759202231329
2011-05-31,2011-07-01,14.5,14.6,21,21,0,44,86,31,14,0.001,14.55,0.0034,14.35,-0.0103,0.08748883180311862
2011-08-11,2011-09-15,14.0,12.3,20,20,0,37,77,35,-1777,-0.1269,14.0,0.0,12.0,-0.1429,0.22612115197888727
2011-12-26,2012-01-02,11.15,10.45,20,20,0,31,71,7,-771,-0.0691,11.15,0.0,10.45,-0.0628,0.21754665962114528
2015-03-04,2015-03-16,10.4,10.45,20,20,0,31,71,12,-21,-0.002,10.55,0.0144,10.4,0.0,0.0695848833292958
2016-11-17,2016-11-23,6.99,6.05,20,20,0,18,58,6,-998,-0.1428,6.99,0.0,6.15,-0.1202,0.1670726710301862
2020-03-04,2020-03-11,13.3,12.6,20,20,0,38,78,7,-778,-0.0585,13.3,0.0,11.95,-0.1015,0.12994447953970023
2021-05-20,2021-05-26,22.8,25.6,32,36,0,77,145,6,2655,0.1164,25.1,0.1009,22.8,0.0,0.450568193083172
2021-06-24,2021-07-01,24.7,25.2,35,36,0,76,147,7,353,0.0143,25.8,0.0445,24.5,-0.0081,0.06818419044888668
