EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2003-03-13,2003-04-02,21.4,19.9,30,28,0,60,118,20,-1618,-0.0756,21.4,0.0,19.8,-0.0748,0.1957943932033368
2005-08-03,2005-08-11,1.2,1.35,20,20,0,4,44,8,106,0.0883,1.38,0.15,1.2,0.0,0.3152510457773663
2006-03-16,2006-04-03,0.81,0.67,20,20,0,2,42,18,-182,-0.2247,0.81,0.0,0.72,-0.1111,0.3209575774934499
2006-06-29,2006-07-03,1.43,1.34,20,20,0,4,44,4,-134,-0.0937,1.43,0.0,1.28,-0.1049,0.37947524806666477
2006-09-12,2006-09-15,1.1,1.2,20,20,0,4,44,3,56,0.0509,1.25,0.1364,1.1,0.0,0.19753743887037523
