EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2004-10-29,2004-11-25,4.8,5.0,20,20,0,15,55,27,145,0.0302,5.05,0.0521,4.8,0.0,0.10789409945088502
2007-01-08,2007-01-11,17.5,18.9,25,27,0,57,109,3,1291,0.0738,19.0,0.0857,17.5,0.0,0.11365435311880634
2010-11-09,2010-11-30,11.8,10.85,20,20,0,33,73,21,-1023,-0.0867,11.8,0.0,10.85,-0.0805,0.15835907930783688
2010-12-09,2010-12-29,10.95,10.85,20,20,0,33,73,20,-173,-0.0158,11.5,0.0502,10.55,-0.0365,0.1372547751918236
2013-06-26,2013-07-09,9.7,9.51,20,20,0,29,69,13,-259,-0.0267,9.7,0.0,9.05,-0.067,0.06297886333219638
