EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2018-06-27,2018-06-29,48.1,53.1,69,76,0,159,304,2,4696,0.0976,57.7,0.1996,48.1,0.0,0.24188876991916985
2020-02-07,2020-02-18,42.05,41.8,60,60,0,125,245,11,-495,-0.0118,42.05,0.0,39.8,-0.0535,0.202653782576246
