EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2003-05-07,2003-06-06,8.4,8.5,20,20,0,26,66,30,34,0.004,8.6,0.0238,8.35,-0.006,0.19774541151129066
2003-08-14,2003-09-01,7.95,8.6,20,20,0,26,66,18,584,0.0735,8.45,0.0629,7.95,0.0,0.10439881498529768
2006-01-03,2006-01-11,11.05,11.35,20,20,0,34,74,8,226,0.0205,11.6,0.0498,11.05,0.0,0.14544171611925516
2007-01-16,2007-01-23,11.7,11.8,20,20,0,35,75,7,25,0.0021,12.05,0.0299,11.65,-0.0043,0.07551913285674261
2012-04-11,2012-04-30,19.7,18.0,28,26,0,54,108,19,-1808,-0.0918,19.7,0.0,18.0,-0.0863,0.27195948206005527
2014-08-21,2014-10-07,21.15,21.85,30,31,0,66,127,47,573,0.0271,21.95,0.0378,21.15,0.0,0.12559057616085267
2017-09-29,2017-10-27,17.75,18.05,25,26,0,54,105,28,195,0.011,18.05,0.0169,17.75,0.0,0.034539409697452284
2022-02-09,2022-03-09,22.5,21.8,32,31,0,65,128,28,-828,-0.0368,22.5,0.0,21.65,-0.0378,0.05366016631509707
