EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2022-01-18,2022-02-07,56.3,62.0,80,88,0,186,354,20,5346,0.095,62.0,0.1012,54.8,-0.0266,0.08008364686234826
2022-05-24,2022-06-15,56.5,55.3,81,79,0,166,326,22,-1526,-0.027,56.5,0.0,54.5,-0.0354,0.08167156459969327
