EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2004-11-05,2004-11-19,4.77,4.79,20,20,0,14,54,14,-34,-0.0071,4.85,0.0168,4.75,-0.0042,0.11374755064273545
2004-12-06,2004-12-22,4.65,4.71,20,20,0,14,54,16,6,0.0013,4.71,0.0129,4.59,-0.0129,0.0548487395291859
2005-03-28,2005-04-06,4.01,3.61,20,20,0,11,51,9,-451,-0.1125,4.01,0.0,3.55,-0.1147,0.17832913662847782
2006-09-28,2006-10-02,3.35,3.11,20,20,0,9,49,4,-289,-0.0863,3.35,0.0,3.04,-0.0925,0.15165457458335307
