EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2009-12-15,2009-12-31,33.8,34.8,48,50,0,104,202,16,798,0.0236,34.4,0.0178,33.6,-0.0059,0.06290058949682531
2011-09-19,2011-09-23,30.4,28.0,43,40,0,84,167,4,-2567,-0.0844,30.4,0.0,28.8,-0.0526,0.08007278014958619
2011-10-14,2011-10-31,26.6,27.7,38,39,0,83,160,17,940,0.0353,27.9,0.0489,26.6,0.0,0.21783649013808581
2011-12-02,2011-12-20,26.8,25.3,38,36,0,76,150,18,-1650,-0.0616,26.8,0.0,25.3,-0.056,0.09831760038083592
2012-05-23,2012-05-28,27.0,26.9,38,38,0,81,157,5,-257,-0.0095,27.2,0.0074,26.8,-0.0074,0.05312042155342778
2015-07-02,2015-07-15,22.75,22.5,32,32,0,68,132,13,-382,-0.0168,22.75,0.0,22.4,-0.0154,0.04862642237827908
2017-08-23,2017-09-26,24.2,23.45,34,33,0,70,137,34,-887,-0.0367,24.2,0.0,23.4,-0.0331,0.09099323057571729
2017-10-17,2017-11-01,24.1,24.3,34,35,0,73,142,15,58,0.0024,24.4,0.0124,24.1,0.0,0.05000449462279266
2021-09-01,2021-09-23,44.5,40.55,63,58,0,122,243,22,-4193,-0.0942,44.5,0.0,40.2,-0.0966,0.14667123200465126
