EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2016-05-18,2016-06-06,72.75,81.0,104,115,0,243,462,19,7788,0.1071,83.0,0.1409,72.75,0.0,0.20068887281387915
2021-06-01,2021-06-16,53.0,55.6,76,79,0,167,322,15,2278,0.043,55.9,0.0547,53.0,0.0,0.276187590308437
2022-02-09,2022-03-08,46.7,44.8,67,64,0,134,265,27,-2165,-0.0464,46.7,0.0,44.8,-0.0407,0.1728297499232163
2022-06-28,2022-07-01,35.0,32.2,50,46,0,97,193,3,-2993,-0.0855,35.0,0.0,32.15,-0.0814,0.232083294359406
