EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2016-12-08,2016-12-30,65.25,64.0,93,91,0,192,376,22,-1626,-0.0249,65.25,0.0,64.0,-0.0192,0.07394842324535245
2020-08-27,2020-10-07,32.0,32.95,46,47,0,99,192,41,758,0.0237,33.7,0.0531,32.0,0.0,0.1539433473421321
