EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2015-08-27,2015-09-08,66.2,80.0,94,114,0,240,448,12,13352,0.2017,77.0,0.1631,66.2,0.0,0.368221530433515
2017-08-25,2017-09-01,37.15,39.5,53,56,0,119,228,7,2122,0.0571,39.95,0.0754,37.15,0.0,0.10897085840354404
