EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2012-04-10,2012-04-23,46.8,42.8,67,61,0,128,256,13,-4256,-0.0909,46.8,0.0,42.1,-0.1004,0.2773589615630545
2015-07-14,2015-07-21,40.1,35.8,57,51,0,107,215,7,-4515,-0.1126,40.1,0.0,35.05,-0.1259,0.21939931664450296
2016-04-26,2016-05-04,63.8,60.2,91,86,0,181,358,8,-3958,-0.062,63.8,0.0,59.6,-0.0658,0.15407864276618377
2016-11-09,2016-11-15,85.8,78.5,122,112,0,236,470,6,-7770,-0.0906,85.8,0.0,78.8,-0.0816,0.2324091526839338
2017-01-19,2017-02-02,88.6,94.3,126,134,0,283,543,14,5157,0.0582,94.5,0.0666,88.6,0.0,0.06257166680406234
2020-05-04,2020-05-11,262.0,287.5,373,410,0,862,1645,7,23855,0.091,285.0,0.0878,262.0,0.0,0.14560865860550165
2021-04-19,2021-04-23,383.0,367.5,546,524,0,1102,2172,4,-17672,-0.0461,383.0,0.0,366.5,-0.0431,0.07224462514130581
2021-05-11,2021-05-14,323.0,323.5,460,461,0,970,1891,3,-1391,-0.0043,338.0,0.0464,316.0,-0.0217,0.24599783523664964
2021-08-26,2021-09-06,328.0,354.0,467,504,0,1062,2033,11,23967,0.0731,354.5,0.0808,328.0,0.0,0.15407604268545083
