EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2004-01-05,2004-01-07,24.4,24.1,35,34,0,72,141,2,-441,-0.0181,24.5,0.0041,24.1,-0.0123,0.05090775070269826
2004-11-04,2004-11-17,14.0,14.6,20,21,0,44,85,13,515,0.0368,15.3,0.0929,14.0,0.0,0.11133942909130545
2005-08-10,2005-09-08,23.8,24.6,34,35,0,74,143,29,657,0.0276,24.8,0.042,23.8,0.0,0.22142684075161978
2009-02-05,2009-02-16,3.5,3.82,20,20,0,11,51,11,269,0.0769,3.78,0.08,3.5,0.0,0.13908927342478083
2013-01-29,2013-02-25,8.12,8.42,20,20,0,25,65,27,235,0.0289,8.4,0.0345,7.98,-0.0172,0.06715568594811416
2015-08-28,2015-09-01,5.02,5.4,20,20,0,16,56,4,324,0.0645,5.89,0.1733,5.02,0.0,0.3939957081223575
2016-12-06,2016-12-08,6.9,7.05,20,20,0,21,61,2,89,0.0129,7.04,0.0203,6.9,0.0,0.13175412579302903
2020-11-05,2020-11-09,6.1,6.17,20,20,0,19,59,4,11,0.0018,6.22,0.0197,6.1,0.0,0.08842374198030645
