EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2015-10-02,2015-10-21,23.3,26.7,33,38,0,80,151,19,3249,0.1394,24.85,0.0665,22.9,-0.0172,0.16993616707443637
2016-11-11,2016-12-07,25.65,25.7,37,37,0,77,151,26,-101,-0.0039,26.1,0.0175,25.6,-0.0019,0.11993955360837472
2017-12-15,2017-12-21,24.05,23.0,34,33,0,69,136,6,-1186,-0.0493,24.05,0.0,22.7,-0.0561,0.1521429566602901
2021-08-24,2021-09-16,24.5,22.7,35,32,0,68,135,23,-1935,-0.079,24.5,0.0,22.45,-0.0837,0.14583971688376995
2022-06-17,2022-06-22,19.15,18.75,27,27,0,56,110,5,-510,-0.0266,20.2,0.0548,18.85,-0.0157,0.08165630138508662
