EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2011-06-23,2011-07-07,73.8,81.0,105,115,0,243,463,14,6737,0.0913,81.9,0.1098,73.8,0.0,0.12303199079611948
2013-11-18,2013-12-09,39.9,45.75,57,65,0,137,259,21,5591,0.1401,45.25,0.1341,39.9,0.0,0.18627998853408267
2015-12-16,2015-12-21,13.8,14.0,20,20,0,42,82,5,118,0.0086,15.2,0.1014,13.8,0.0,0.20567552086313157
2018-05-02,2018-05-08,45.5,50.4,65,72,0,151,288,6,4612,0.1014,51.3,0.1275,45.5,0.0,0.25514856033326105
2019-08-13,2019-08-16,31.45,30.1,45,43,0,90,178,3,-1528,-0.0486,31.45,0.0,29.25,-0.07,0.10154250575503387
