EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2003-04-08,2003-04-25,3.68,3.2,20,20,0,10,50,17,-530,-0.144,3.68,0.0,3.31,-0.1005,0.13632935936564494
2004-03-31,2004-04-20,4.21,4.28,20,20,0,13,53,20,17,0.004,4.39,0.0428,4.12,-0.0214,0.3043040136056996
