EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2002-09-11,2002-10-08,9.8,9.0,20,20,0,27,67,27,-867,-0.0885,9.8,0.0,8.65,-0.1173,0.31971515999391675
2003-08-15,2003-08-25,16.4,16.4,23,23,0,49,95,10,-95,-0.0058,17.7,0.0793,16.4,0.0,0.1918966704374676
2004-08-23,2004-09-03,13.3,14.6,20,21,0,44,85,11,1215,0.0914,14.85,0.1165,13.3,0.0,0.2701455621522606
2005-01-28,2005-02-03,10.05,10.0,20,20,0,30,70,6,-120,-0.0119,10.5,0.0448,9.7,-0.0348,0.22965064375119493
2005-09-27,2005-10-18,6.93,6.01,20,20,0,18,58,21,-978,-0.1411,6.93,0.0,5.92,-0.1457,0.16235070704900556
2006-09-20,2006-09-22,4.95,5.08,20,20,0,15,55,2,75,0.0152,5.35,0.0808,4.95,0.0,0.16211552574049937
2008-01-30,2008-02-15,6.0,5.83,20,20,0,17,57,16,-227,-0.0378,6.0,0.0,5.3,-0.1167,0.3099051231062595
2008-05-09,2008-05-19,8.5,10.1,20,20,0,30,70,10,1530,0.18,9.45,0.1118,8.5,0.0,0.16997168956469078
2009-02-04,2009-03-03,2.85,3.05,20,20,0,9,49,27,151,0.053,3.03,0.0632,2.75,-0.0351,0.24597971954678122
