EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2003-04-04,2003-04-24,20.4,19.1,29,27,0,57,113,20,-1413,-0.0693,20.4,0.0,18.2,-0.1078,0.20591384924410905
2004-02-19,2004-02-23,21.0,21.9,30,31,0,66,127,4,773,0.0368,21.3,0.0143,20.5,-0.0238,0.09420795614877275
