EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2008-07-04,2008-07-09,41.9,41.5,60,59,0,124,243,5,-643,-0.0153,41.9,0.0,40.5,-0.0334,0.28933273329290365
2008-09-10,2008-09-12,38.0,40.0,54,57,0,120,231,2,1769,0.0466,40.7,0.0711,37.5,-0.0132,0.2896001228980791
2009-05-05,2009-05-18,38.0,40.6,54,58,0,122,234,13,2366,0.0623,41.6,0.0947,38.0,0.0,0.18516846644606555
2010-07-05,2010-07-07,32.3,31.6,46,45,0,95,186,2,-886,-0.0274,32.5,0.0062,30.65,-0.0511,0.11739726798578753
2010-10-28,2010-12-03,27.0,25.4,38,36,0,76,150,36,-1750,-0.0648,27.0,0.0,24.2,-0.1037,0.09795484958754641
2011-06-30,2011-07-05,13.6,15.4,20,22,0,46,88,5,1712,0.1259,15.4,0.1324,13.6,0.0,0.29663904738734015
2012-09-11,2012-09-27,17.45,16.45,25,23,0,49,97,16,-1097,-0.0629,17.45,0.0,16.4,-0.0602,0.21820036834773626
