EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2015-12-07,2015-12-11,34.25,31.0,49,44,0,93,186,4,-3436,-0.1003,34.25,0.0,30.0,-0.1241,0.10835896027090786
2016-12-22,2016-12-26,26.35,26.9,38,38,0,81,157,4,393,0.0149,27.35,0.038,26.35,0.0,0.041604742617612045
2017-08-18,2017-08-22,24.0,24.8,34,35,0,74,143,4,657,0.0274,24.85,0.0354,24.0,0.0,0.08495497463671065
2018-03-28,2018-04-13,26.85,29.9,38,43,0,90,171,16,2879,0.1072,29.3,0.0912,26.75,-0.0037,0.15762152771226146
2018-07-03,2018-07-05,25.15,23.45,36,33,0,70,139,2,-1839,-0.0731,25.15,0.0,23.45,-0.0676,0.18349514044841664
2018-08-23,2018-09-04,22.3,21.75,32,31,0,65,128,12,-678,-0.0304,22.3,0.0,21.55,-0.0336,0.1251860981908801
2018-10-17,2018-10-26,18.6,16.95,27,24,0,51,102,9,-1752,-0.0942,18.6,0.0,16.65,-0.1048,0.30630024719291593
2020-01-13,2020-01-31,21.1,21.5,30,31,0,64,125,18,275,0.013,22.5,0.0664,20.6,-0.0237,0.09881744125526226
2021-10-07,2021-10-21,19.9,20.4,28,29,0,61,118,14,382,0.0192,20.8,0.0452,19.9,0.0,0.22005039423369643
