EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2013-11-29,2014-01-03,62.0,63.3,88,90,0,190,368,35,932,0.015,63.3,0.021,62.0,0.0,0.16239964377407534
2020-03-25,2020-05-12,63.0,67.6,90,96,0,203,389,48,4211,0.0668,67.6,0.073,63.0,0.0,0.1901844727957933
