EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2003-02-18,2003-03-06,45.6,43.0,65,61,0,129,255,16,-2855,-0.0626,45.6,0.0,42.5,-0.068,0.12680503626874495
2003-09-02,2003-09-04,48.7,52.0,69,74,0,156,299,2,3001,0.0616,51.5,0.0575,48.7,0.0,0.08047524886955282
2006-11-16,2006-11-23,54.0,53.8,77,77,0,161,315,7,-515,-0.0095,54.2,0.0037,53.6,-0.0074,0.03542365046704399
2008-10-31,2008-11-14,23.0,21.3,33,30,0,64,127,14,-1827,-0.0794,23.0,0.0,20.4,-0.113,0.23672856221905847
2011-03-22,2011-04-20,36.0,37.1,51,53,0,111,215,29,885,0.0246,37.2,0.0333,36.0,0.0,0.16317540511533757
