EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2010-08-04,2010-08-11,33.6,35.3,48,50,0,106,204,7,1496,0.0445,35.6,0.0595,33.6,0.0,0.13498574492942939
2015-06-23,2015-07-07,16.8,16.5,24,24,0,50,98,14,-398,-0.0237,16.9,0.006,16.45,-0.0208,0.14358123115174726
2015-08-27,2015-09-30,14.15,15.6,20,22,0,47,89,34,1361,0.0962,15.7,0.1095,14.15,0.0,0.2555534723926778
2019-11-18,2019-12-06,12.05,11.8,20,20,0,35,75,18,-325,-0.027,12.05,0.0,11.6,-0.0373,0.14089810772822786
