EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2020-03-25,2020-04-09,74.9,82.2,107,117,0,247,471,15,6829,0.0912,82.8,0.1055,74.9,0.0,0.3862852569677291
2021-01-22,2021-01-26,73.8,78.8,105,112,0,236,453,4,4547,0.0616,81.4,0.103,73.8,0.0,0.07334809061684289
2022-03-21,2022-04-07,113.0,109.0,161,155,0,327,643,17,-4643,-0.0411,113.0,0.0,108.5,-0.0398,0.170952446678712
