EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2002-11-06,2002-11-12,7.85,8.2,20,20,0,25,65,6,285,0.0363,8.4,0.0701,7.85,0.0,0.12411153408491282
2003-05-06,2003-05-27,7.4,7.5,20,20,0,22,62,21,38,0.0051,7.75,0.0473,7.4,0.0,0.23379778103501936
2008-07-23,2008-08-06,21.2,19.5,30,28,0,58,116,14,-1816,-0.0857,21.2,0.0,19.3,-0.0896,0.25305085060044097
2009-02-04,2009-02-10,9.8,10.55,20,20,0,32,72,6,678,0.0692,10.6,0.0816,9.8,0.0,0.08700672313354296
2016-09-21,2016-10-05,25.8,26.05,37,37,0,78,152,14,98,0.0038,26.25,0.0174,25.55,-0.0097,0.04128145255772586
