EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2015-11-18,2015-12-01,21.1,23.5,30,33,0,70,133,13,2267,0.1074,23.35,0.1066,21.1,0.0,0.16823362348750326
2016-08-19,2016-09-30,16.65,16.4,24,23,0,49,96,42,-346,-0.0208,16.65,0.0,16.4,-0.015,0.15552961111867014
2016-11-16,2016-12-09,15.1,15.15,22,22,0,45,89,23,-39,-0.0026,15.4,0.0199,15.0,-0.0066,0.13043858612348025
2017-08-18,2017-09-06,13.15,14.15,20,20,0,42,82,19,918,0.0698,14.15,0.076,13.15,0.0,0.15731630014158915
2020-06-03,2020-07-01,6.45,6.6,20,20,0,20,60,28,90,0.014,6.55,0.0155,6.38,-0.0109,0.2841148290960578
2020-12-25,2021-01-08,14.4,14.5,21,21,0,44,86,14,14,0.001,14.85,0.0312,14.1,-0.0208,0.1245023044439626
