EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2018-06-01,2018-06-27,45.0,45.55,64,65,0,137,266,26,284,0.0063,46.7,0.0378,44.3,-0.0156,0.05098909490924397
2021-05-24,2021-06-22,80.1,86.0,114,123,0,258,495,29,5405,0.0675,85.5,0.0674,80.1,0.0,0.1988448706656738
