EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2006-09-26,2006-10-04,11.0,11.1,20,20,0,33,73,8,27,0.0025,11.2,0.0182,10.95,-0.0045,0.05266718042581342
2008-11-20,2008-12-09,14.0,15.85,20,23,0,48,91,19,1759,0.1256,15.5,0.1071,14.0,0.0,0.2186743246635512
2011-06-15,2011-06-30,29.9,30.0,43,43,0,90,176,15,-76,-0.0025,30.2,0.01,29.7,-0.0067,0.1117090593479555
2011-09-19,2011-09-26,31.8,30.6,45,44,0,92,181,7,-1381,-0.0434,31.8,0.0,30.35,-0.0456,0.09700041230103285
2014-02-12,2014-02-14,52.3,51.5,75,73,0,154,302,2,-1102,-0.0211,52.6,0.0057,50.9,-0.0268,0.04517206314648625
2016-11-09,2016-11-11,38.35,38.6,55,55,0,116,226,2,24,0.0006,38.75,0.0104,38.35,0.0,0.027631404167159257
2017-04-25,2017-05-02,40.25,42.4,57,60,0,127,244,7,1906,0.0474,42.8,0.0634,40.25,0.0,0.05190473337691226
2021-05-24,2021-06-21,51.7,53.5,74,76,0,160,310,28,1490,0.0288,55.0,0.0638,51.7,0.0,0.09734100517701916
