EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2013-02-22,2013-03-15,114.0,118.0,162,168,0,354,684,21,3316,0.0291,120.5,0.057,114.0,0.0,0.1332504945098587
2014-08-21,2014-10-07,68.1,72.5,97,103,0,218,418,47,3982,0.0585,73.2,0.0749,68.1,0.0,0.30929525738092045
2014-10-22,2014-11-19,68.5,62.2,98,89,0,187,374,28,-6674,-0.0974,68.5,0.0,62.0,-0.0949,0.13613377574467167
2015-08-31,2015-09-21,39.6,43.5,56,62,0,130,248,21,3652,0.0922,45.0,0.1364,39.6,0.0,0.39258061903701
2021-11-09,2021-11-19,36.3,37.55,52,54,0,113,219,10,1031,0.0284,37.5,0.0331,36.3,0.0,0.03683888777289601
