EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2007-11-15,2007-11-19,44.0,42.6,63,61,0,128,252,4,-1652,-0.0375,44.0,0.0,42.0,-0.0455,0.06170935931275623
2009-11-04,2009-11-19,44.45,45.5,63,65,0,136,264,15,786,0.0177,45.85,0.0315,44.45,0.0,0.03632666042598731
2015-11-27,2015-12-15,52.5,51.0,75,73,0,153,301,18,-1801,-0.0343,52.5,0.0,50.6,-0.0362,0.04247448837344736
2016-01-20,2016-02-23,48.9,47.5,70,68,0,143,281,34,-1681,-0.0344,48.9,0.0,47.5,-0.0286,0.1350783204429724
2016-12-13,2016-12-22,32.6,32.25,46,46,0,97,189,9,-539,-0.0165,32.6,0.0,32.25,-0.0107,0.027584722428343422
2017-06-09,2017-06-21,38.8,38.4,55,55,0,115,225,12,-625,-0.0161,38.8,0.0,37.75,-0.0271,0.06202129743485285
2017-08-02,2017-08-15,37.5,35.15,53,50,0,105,208,13,-2558,-0.0682,37.5,0.0,35.0,-0.0667,0.05593211709164003
2020-06-03,2020-06-05,42.6,42.8,61,61,0,128,250,2,-50,-0.0012,43.7,0.0258,42.6,0.0,0.05754658505665655
2021-05-19,2021-06-24,44.0,45.5,63,65,0,136,264,36,1236,0.0281,45.6,0.0364,44.0,0.0,0.05098623980096373
