EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2015-04-07,2015-04-27,285.0,293.0,406,418,0,879,1703,20,6297,0.0221,293.0,0.0281,283.5,-0.0053,0.23330799743276054
2015-05-28,2015-06-08,295.0,270.0,420,385,0,810,1615,11,-26615,-0.0902,295.0,0.0,268.0,-0.0915,0.12312905081649483
2015-07-31,2015-08-25,231.0,188.0,329,268,0,564,1161,25,-44161,-0.1912,231.0,0.0,197.0,-0.1472,0.29568873643857163
2019-01-02,2019-01-14,191.0,201.5,272,287,0,604,1163,12,9337,0.0489,202.5,0.0602,191.0,0.0,0.12468390517268513
2020-11-18,2020-11-25,642.0,607.0,915,865,0,1821,3601,7,-38601,-0.0601,642.0,0.0,606.0,-0.0561,0.16433830126307636
