EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2015-02-11,2015-03-18,260.0,276.0,370,393,0,828,1591,35,14409,0.0554,283.5,0.0904,260.0,0.0,0.13091862328249504
2015-08-27,2015-09-04,258.0,296.0,368,422,0,888,1678,8,36322,0.1408,299.0,0.1589,258.0,0.0,0.46465930322259874
2016-05-20,2016-05-25,412.0,438.0,587,624,0,1314,2525,5,23475,0.057,447.5,0.0862,412.0,0.0,0.12684008921876755
