EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2004-03-26,2004-03-31,12.9,13.5,20,20,0,40,80,5,520,0.0403,14.2,0.1008,12.9,0.0,0.20763168890232575
2018-11-06,2018-11-13,38.5,39.75,55,57,0,119,231,7,1019,0.0265,39.95,0.0377,38.5,0.0,0.05593443618257754
