EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2016-11-16,2016-12-12,58.5,60.3,83,86,0,181,350,26,1450,0.0248,61.0,0.0427,58.2,-0.0051,0.5392783684669302
2019-04-03,2019-04-09,11.35,12.05,20,20,0,36,76,6,624,0.055,12.5,0.1013,11.35,0.0,0.3326939554565693
2020-01-02,2020-02-05,10.05,9.38,20,20,0,28,68,34,-738,-0.0734,10.05,0.0,9.15,-0.0896,0.19941171904913468
2020-03-18,2020-03-20,8.59,8.09,20,20,0,24,64,2,-564,-0.0657,8.59,0.0,7.34,-0.1455,0.43153555855661674
