EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2016-11-14,2016-12-08,100.0,108.5,142,155,0,326,623,24,7877,0.0788,108.0,0.08,100.0,0.0,0.18088215086152348
2017-07-27,2017-08-11,113.0,99.0,161,141,0,297,599,15,-14599,-0.1292,113.0,0.0,98.7,-0.1265,0.10348813789850397
2019-04-25,2019-05-09,59.5,55.0,85,78,0,165,328,14,-4828,-0.0811,59.5,0.0,55.1,-0.0739,0.10220956054228036
2019-08-14,2019-09-05,48.75,51.1,69,73,0,153,295,22,2055,0.0422,51.0,0.0462,48.75,0.0,0.10649983329834867
2020-12-28,2021-01-04,34.6,36.0,49,51,0,108,208,7,1192,0.0345,36.45,0.0535,34.6,0.0,0.12526691501195275
