EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2004-05-10,2004-06-08,17.0,16.8,24,24,0,50,98,29,-298,-0.0175,17.0,0.0,16.8,-0.0118,0.0651894384348386
2010-09-03,2010-10-18,26.9,27.0,38,38,0,81,157,45,-57,-0.0021,27.2,0.0112,26.9,0.0,0.10828032759557571
2011-03-18,2011-03-28,29.2,29.7,42,42,0,89,173,10,327,0.0112,29.7,0.0171,29.2,0.0,0.018027999987997534
2012-06-19,2012-07-03,32.5,33.7,46,48,0,101,195,14,1005,0.0309,33.7,0.0369,32.5,0.0,0.07391017456076843
2018-02-12,2018-03-01,61.5,63.2,88,90,0,190,368,17,1332,0.0217,63.2,0.0276,61.5,0.0,0.053932481194377324
