EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2011-03-22,2011-04-08,13.15,13.75,20,20,0,41,81,17,519,0.0395,14.5,0.1027,13.15,0.0,0.2649345834969299
2011-05-06,2011-05-12,13.5,15.3,20,22,0,46,88,6,1712,0.1268,15.3,0.1333,13.5,0.0,0.07772217163854722
2013-03-21,2013-04-09,17.7,16.0,25,23,0,48,96,19,-1796,-0.1015,17.7,0.0,15.65,-0.1158,0.09219096041691177
2013-06-24,2013-07-22,14.8,14.3,21,20,0,43,84,28,-584,-0.0395,14.8,0.0,14.3,-0.0338,0.055094503837619824
2015-02-25,2015-03-03,15.8,14.95,23,21,0,45,89,6,-939,-0.0594,15.8,0.0,14.7,-0.0696,0.10335059221222775
2016-05-27,2016-06-17,12.8,12.75,20,20,0,38,78,21,-128,-0.01,13.45,0.0508,12.1,-0.0547,0.3402797604164751
2019-09-03,2019-09-05,25.35,24.5,36,35,0,74,145,2,-995,-0.0393,25.35,0.0,24.1,-0.0493,0.24288132966851017
2021-04-19,2021-05-04,15.5,14.15,22,20,0,42,84,15,-1434,-0.0925,15.5,0.0,14.1,-0.0903,0.17343666025117388
2021-05-26,2021-06-07,12.2,14.0,20,20,0,42,82,12,1718,0.1408,13.35,0.0943,12.2,0.0,0.4800913149559656
