EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2004-03-08,2004-03-16,9.2,8.6,20,20,0,26,66,8,-666,-0.0724,9.2,0.0,8.65,-0.0598,0.0700015563754095
2004-08-09,2004-08-18,4.67,3.96,20,20,0,12,52,9,-762,-0.1632,4.67,0.0,4.25,-0.0899,0.21514038143653957
2005-01-13,2005-01-17,4.85,4.32,20,20,0,13,53,4,-583,-0.1202,4.85,0.0,4.18,-0.1381,0.27316616162983487
