EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2004-03-26,2004-05-03,37.0,37.4,53,53,0,112,218,38,182,0.0049,39.2,0.0595,37.0,0.0,0.10397614161370483
2004-10-15,2004-10-22,29.2,32.5,42,46,0,98,186,7,3114,0.1066,32.5,0.113,29.2,0.0,0.12585114481201654
2005-01-18,2005-02-18,23.8,25.1,34,36,0,75,145,31,1155,0.0485,24.8,0.042,23.8,0.0,0.2953546915019396
2007-10-26,2007-10-30,19.0,18.0,27,26,0,54,107,4,-1107,-0.0583,19.0,0.0,18.05,-0.05,0.10598646386801636
