EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2013-05-10,2013-05-27,39.5,39.2,56,56,0,118,230,17,-530,-0.0134,39.6,0.0025,39.15,-0.0089,0.04992385078743844
2015-10-07,2015-11-11,37.7,36.6,54,52,0,110,216,35,-1316,-0.0349,37.7,0.0,36.55,-0.0305,0.030818113794663704
2015-11-18,2015-11-23,36.65,36.4,52,52,0,109,213,5,-463,-0.0126,36.65,0.0,35.8,-0.0232,0.03983529804864183
2016-08-08,2016-08-17,32.7,32.25,47,46,0,97,190,9,-640,-0.0196,32.7,0.0,32.2,-0.0153,0.07274071316162933
2016-11-14,2016-11-16,29.6,30.85,42,44,0,93,179,2,1071,0.0362,30.95,0.0456,29.6,0.0,0.053015822874896035
2017-10-25,2017-11-09,27.5,28.15,39,40,0,84,163,15,487,0.0177,28.45,0.0345,27.0,-0.0182,0.12034278557762512
2020-06-03,2020-07-20,23.3,22.7,33,32,0,68,133,47,-733,-0.0315,23.3,0.0,22.65,-0.0279,0.13371738930174115
