EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2006-12-18,2006-12-22,96.0,103.0,137,147,0,309,593,4,6407,0.0667,105.5,0.099,96.0,0.0,0.11461999300046188
2009-02-05,2009-02-11,40.7,44.2,58,63,0,133,254,6,3246,0.0798,45.75,0.1241,40.7,0.0,0.1164268664904684
2009-11-05,2009-11-20,84.5,94.0,120,134,0,282,536,15,8964,0.1061,90.9,0.0757,84.5,0.0,0.12764217381898124
2010-05-12,2010-05-24,80.0,76.0,114,108,0,228,450,12,-4450,-0.0556,80.0,0.0,75.5,-0.0563,0.08617444717732314
2011-11-28,2011-12-19,53.1,54.8,76,78,0,164,318,21,1382,0.026,55.2,0.0395,52.5,-0.0113,0.10340881766158527
2016-11-11,2016-11-23,34.1,36.3,49,52,0,109,210,12,1990,0.0584,36.5,0.0704,34.1,0.0,0.049048430460816084
2017-07-19,2017-07-26,50.7,52.4,72,75,0,157,304,7,1396,0.0275,52.3,0.0316,50.7,0.0,0.06133234383396147
2020-03-05,2020-03-10,44.25,42.5,63,61,0,128,252,5,-2002,-0.0452,44.9,0.0147,43.5,-0.0169,0.04292381841136628
