EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2020-09-30,2020-10-15,128.0,139.5,182,199,0,418,799,15,10701,0.0836,142.0,0.1094,128.0,0.0,0.12128053623607449
2021-12-01,2021-12-03,113.0,112.0,161,160,0,336,657,2,-1657,-0.0147,113.0,0.0,109.5,-0.031,0.10859162749625595
