EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2003-12-08,2003-12-11,7.9,7.8,20,20,0,23,63,3,-163,-0.0206,7.9,0.0,7.75,-0.019,0.07807751540806862
2007-11-15,2007-11-21,45.4,42.2,65,60,0,127,252,6,-3452,-0.076,45.4,0.0,41.05,-0.0958,0.09828251422721679
2010-05-14,2010-05-18,22.4,21.3,32,30,0,64,126,4,-1226,-0.0547,22.4,0.0,21.0,-0.0625,0.2328069809348352
2011-11-16,2011-12-22,14.6,14.85,21,21,0,45,87,36,163,0.0112,15.0,0.0274,14.6,0.0,0.11543998439221093
2012-03-12,2012-03-21,16.4,16.15,23,23,0,48,94,9,-344,-0.021,16.4,0.0,16.05,-0.0213,0.09250139719936867
2015-03-24,2015-03-26,21.75,21.25,31,30,0,64,125,2,-625,-0.0287,22.1,0.0161,21.5,-0.0115,0.029288658827705705
2015-08-27,2015-09-10,13.8,15.2,20,22,0,46,88,14,1312,0.0951,15.45,0.1196,13.8,0.0,0.22516470420746182
2020-08-25,2020-09-08,21.45,22.65,31,32,0,68,131,14,1069,0.0498,22.75,0.0606,21.4,-0.0023,0.1531780790503483
