EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2009-11-06,2009-11-20,17.9,18.4,26,26,0,55,107,14,393,0.022,18.9,0.0559,17.9,0.0,0.12758461662999676
2010-11-09,2010-11-25,14.6,14.25,21,20,0,43,84,16,-434,-0.0297,14.6,0.0,14.1,-0.0342,0.09900819703572328
2014-03-10,2014-03-12,9.39,9.27,20,20,0,28,68,2,-188,-0.02,9.39,0.0,9.06,-0.0351,0.020678040557524202
2015-04-09,2015-04-13,8.24,7.86,20,20,0,24,64,4,-444,-0.0539,8.24,0.0,7.61,-0.0765,0.05516305518349429
2017-12-04,2017-12-19,7.85,7.8,20,20,0,23,63,15,-113,-0.0144,7.85,0.0,7.67,-0.0229,0.06521255387781189
2019-01-10,2019-01-22,7.87,8.24,20,20,0,25,65,12,305,0.0388,8.19,0.0407,7.87,0.0,0.08440487702362098
2019-05-16,2019-05-24,7.6,7.44,20,20,0,22,62,8,-222,-0.0292,7.6,0.0,7.39,-0.0276,0.04962385522158441
2021-10-08,2021-11-03,34.25,33.3,49,47,0,100,196,26,-1146,-0.0335,35.2,0.0277,33.0,-0.0365,0.23959899332801005
