EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2013-05-29,2013-06-26,35.7,34.5,51,49,0,104,204,28,-1404,-0.0393,35.7,0.0,34.4,-0.0364,0.1370101120498215
2014-07-30,2014-08-15,31.0,30.0,44,43,0,90,177,16,-1177,-0.038,31.0,0.0,29.9,-0.0355,0.08303497212584632
2020-02-06,2020-03-05,23.65,22.4,34,32,0,67,133,28,-1383,-0.0585,23.65,0.0,22.15,-0.0634,0.3063863164479881
2021-05-24,2021-05-26,69.7,77.0,99,110,0,231,440,2,6860,0.0984,77.7,0.1148,69.7,0.0,0.5057360396310888
