EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2012-04-12,2012-04-18,208.0,188.0,296,268,0,564,1128,6,-21128,-0.1016,208.0,0.0,186.0,-0.1058,0.2105028125885664
2013-06-28,2013-07-12,266.5,287.0,380,409,0,861,1650,14,18850,0.0707,288.5,0.0826,266.5,0.0,0.188501244372123
2015-03-09,2015-03-11,304.0,292.0,433,416,0,876,1725,2,-13725,-0.0451,304.0,0.0,293.5,-0.0345,0.05370168985203527
2015-11-18,2015-11-25,273.0,263.0,389,375,0,789,1553,7,-11553,-0.0423,273.0,0.0,257.0,-0.0586,0.16949086049411877
2020-03-06,2020-03-10,252.0,240.0,359,342,0,720,1421,4,-13421,-0.0533,252.0,0.0,240.0,-0.0476,0.0986047983814351
2021-11-25,2021-11-29,250.0,247.0,356,352,0,741,1449,4,-4449,-0.0178,250.0,0.0,247.0,-0.012,0.03113756833312875
