EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2014-12-02,2014-12-04,63.0,63.5,90,90,0,190,370,2,130,0.0021,64.5,0.0238,62.2,-0.0127,0.14828950556786724
2015-05-15,2015-05-20,56.7,55.4,81,79,0,166,326,5,-1626,-0.0287,56.7,0.0,54.6,-0.037,0.09150134240433627
2016-01-05,2016-01-14,73.5,69.5,105,99,0,208,412,9,-4412,-0.06,73.5,0.0,69.4,-0.0558,0.16379129498876965
2016-01-27,2016-02-19,68.0,72.2,97,103,0,217,417,23,3783,0.0556,73.8,0.0853,68.0,0.0,0.18979424978780357
2017-04-26,2017-05-11,54.7,56.7,78,81,0,170,329,15,1671,0.0305,56.4,0.0311,54.7,0.0,0.10246433353097983
2020-08-26,2020-08-28,56.0,60.8,80,87,0,182,349,2,4451,0.0795,64.9,0.1589,56.0,0.0,0.2317396061471393
2021-05-20,2021-06-24,58.2,63.3,83,90,0,190,363,35,4737,0.0814,63.5,0.0911,58.2,0.0,0.46510656207838785
