ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1660035729952292000,161.5,189,161.5,4,162.0,17,1,2022-08-09 09:02:09
1660035729978273000,162.0,17,161.5,4,162.5,1,1,2022-08-09 09:02:09
1660035729995284000,161.5,2,161.5,2,162.5,1,2,2022-08-09 09:02:09
1660035730011079000,162.5,1,161.5,2,163.0,15,1,2022-08-09 09:02:10
1660035730257465000,162.0,3,162.0,3,163.0,8,2,2022-08-09 09:02:10
1660035730329416000,162.5,1,161.5,3,163.0,9,1,2022-08-09 09:02:10
1660035730645055000,161.5,1,161.5,2,163.0,9,2,2022-08-09 09:02:10
1660035730697449000,162.0,1,162.0,5,163.0,9,2,2022-08-09 09:02:10
1660035731084803000,163.0,4,162.0,5,163.0,5,1,2022-08-09 09:02:11
1660035731121682000,163.0,5,162.0,5,163.5,6,1,2022-08-09 09:02:11
1660035731257857000,162.5,1,162.5,1,163.5,36,2,2022-08-09 09:02:11
1660035731459693000,163.0,1,162.0,5,163.5,36,1,2022-08-09 09:02:11
1660035731529098000,163.5,1,162.0,5,163.5,35,1,2022-08-09 09:02:11
1660035731532285000,163.5,1,162.0,5,163.5,34,1,2022-08-09 09:02:11
1660035731829800000,163.5,4,162.5,1,163.5,30,1,2022-08-09 09:02:11
1660035732413470000,162.5,1,162.0,5,163.5,30,2,2022-08-09 09:02:12
1660035733304743000,163.0,1,162.0,7,163.5,32,1,2022-08-09 09:02:13
1660035733324525000,162.0,3,162.0,4,163.5,32,2,2022-08-09 09:02:13
1660035733435497000,163.5,1,162.0,4,163.5,29,1,2022-08-09 09:02:13
1660035733499169000,163.0,1,162.0,4,163.5,29,1,2022-08-09 09:02:13
1660035734249382000,163.0,1,162.5,1,163.0,2,1,2022-08-09 09:02:14
1660035734436773000,163.0,1,162.5,3,163.5,31,1,2022-08-09 09:02:14
1660035734812144000,163.5,1,162.5,3,163.5,30,1,2022-08-09 09:02:14
1660035735825455000,162.5,1,162.5,3,163.5,30,2,2022-08-09 09:02:15
1660035735828066000,163.5,2,162.5,3,163.5,28,1,2022-08-09 09:02:15
1660035736046795000,162.5,1,162.5,4,163.5,28,2,2022-08-09 09:02:16
1660035736407732000,163.0,2,162.5,3,163.5,28,2,2022-08-09 09:02:16
1660035736915043000,163.0,2,162.5,4,163.5,30,2,2022-08-09 09:02:16
1660035737098733000,163.0,2,162.5,4,163.5,30,1,2022-08-09 09:02:17
1660035737205684000,163.0,2,162.5,4,163.5,30,2,2022-08-09 09:02:17
1660035737250735000,162.5,2,162.5,4,163.5,30,2,2022-08-09 09:02:17
1660035737304559000,163.5,2,162.5,2,163.5,28,1,2022-08-09 09:02:17
1660035737461864000,163.5,1,162.5,2,163.5,27,1,2022-08-09 09:02:17
1660035737850502000,162.5,3,162.5,1,163.5,27,2,2022-08-09 09:02:17
1660035737900231000,163.0,1,162.5,1,163.5,27,1,2022-08-09 09:02:17
1660035737978502000,163.5,1,162.5,2,163.5,26,1,2022-08-09 09:02:17
