ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1660035600063493000,10.95,320,10.9,28,10.95,31,1,2022-08-09 09:00:00
1660035603598061000,10.9,28,10.85,54,10.95,33,2,2022-08-09 09:00:03
1660035604273406000,10.95,10,10.85,54,10.95,23,1,2022-08-09 09:00:04
1660035606518314000,10.85,1,10.85,52,10.9,2,2,2022-08-09 09:00:06
1660035607622132000,10.9,1,10.85,51,10.9,1,1,2022-08-09 09:00:07
1660035610957576000,10.9,1,10.85,51,10.95,23,1,2022-08-09 09:00:10
1660035610957576000,10.95,4,10.85,51,10.95,23,1,2022-08-09 09:00:10
1660035611462458000,10.85,10,10.85,41,10.95,23,2,2022-08-09 09:00:11
1660035611768164000,10.95,3,10.85,43,10.95,20,1,2022-08-09 09:00:11
1660035613870978000,10.95,3,10.9,2,10.95,13,1,2022-08-09 09:00:13
1660035614892692000,10.95,1,10.9,2,10.95,12,1,2022-08-09 09:00:14
1660035616411126000,10.95,1,10.9,2,10.95,11,1,2022-08-09 09:00:16
1660035616929566000,10.9,3,10.9,1,10.95,11,2,2022-08-09 09:00:16
1660035618395678000,10.95,1,10.9,2,10.95,10,1,2022-08-09 09:00:18
1660035619653766000,10.95,2,10.9,2,10.95,8,1,2022-08-09 09:00:19
1660035620366467000,10.95,1,10.9,2,10.95,7,1,2022-08-09 09:00:20
1660035620714400000,10.95,7,10.9,2,11.0,11,1,2022-08-09 09:00:20
1660035620714400000,11.0,43,10.9,2,11.0,11,1,2022-08-09 09:00:20
1660035623391687000,11.0,1,10.9,3,11.0,10,1,2022-08-09 09:00:23
1660035625807594000,11.0,1,10.95,2,11.0,9,1,2022-08-09 09:00:25
1660035626109384000,11.0,1,10.95,2,11.0,8,1,2022-08-09 09:00:26
1660035626577782000,11.0,5,10.95,2,11.0,3,1,2022-08-09 09:00:26
1660035626803998000,11.0,3,11.0,2,11.05,31,1,2022-08-09 09:00:26
1660035626840441000,11.0,2,10.95,2,11.05,31,2,2022-08-09 09:00:26
1660035627044724000,11.0,1,10.95,2,11.05,31,2,2022-08-09 09:00:27
1660035627798751000,11.05,5,10.95,2,11.05,26,1,2022-08-09 09:00:27
1660035627947565000,10.95,1,10.95,1,11.0,50,2,2022-08-09 09:00:27
1660035627971661000,10.95,1,10.9,5,11.0,50,2,2022-08-09 09:00:27
