ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1660035619055296000,27.6,327,27.55,98,27.6,9,2,2022-08-09 09:00:19
1660035619081351000,27.6,8,27.55,98,27.6,1,1,2022-08-09 09:00:19
1660035619101588000,27.55,1,27.55,97,27.6,1,2,2022-08-09 09:00:19
1660035619112022000,27.6,1,27.55,97,27.65,3,1,2022-08-09 09:00:19
1660035619181215000,27.65,3,27.55,97,27.7,11,1,2022-08-09 09:00:19
1660035619181215000,27.7,2,27.55,97,27.7,11,1,2022-08-09 09:00:19
1660035619378756000,27.6,1,27.55,97,27.6,1,1,2022-08-09 09:00:19
1660035619378983000,27.6,1,27.55,97,27.7,11,1,2022-08-09 09:00:19
1660035619485638000,27.55,23,27.55,97,27.7,11,2,2022-08-09 09:00:19
1660035620990464000,27.55,1,27.55,73,27.7,11,2,2022-08-09 09:00:20
1660035621903407000,27.55,1,27.55,72,27.7,11,2,2022-08-09 09:00:21
1660035622877240000,27.7,1,27.55,72,27.7,10,1,2022-08-09 09:00:22
1660035622906220000,27.7,10,27.55,72,27.8,118,1,2022-08-09 09:00:22
1660035624701053000,27.8,2,27.65,2,27.8,118,1,2022-08-09 09:00:24
1660035627270030000,27.8,1,27.65,7,27.8,117,1,2022-08-09 09:00:27
1660035628114344000,27.8,1,27.65,5,27.8,116,1,2022-08-09 09:00:28
1660035628334681000,27.8,1,27.65,5,27.8,115,1,2022-08-09 09:00:28
1660035629842453000,27.7,1,27.7,1,27.75,4,2,2022-08-09 09:00:29
1660035629882230000,27.75,4,27.7,1,27.8,114,1,2022-08-09 09:00:29
1660035629882230000,27.8,1,27.7,1,27.8,114,1,2022-08-09 09:00:29
1660035631294431000,27.8,1,27.75,1,27.8,114,1,2022-08-09 09:00:31
1660035631311247000,27.75,1,27.7,1,27.8,113,2,2022-08-09 09:00:31
1660035631760681000,27.7,1,27.7,2,27.8,113,2,2022-08-09 09:00:31
1660035631840873000,27.7,1,27.65,4,27.8,113,2,2022-08-09 09:00:31
1660035632304105000,27.75,1,27.65,4,27.75,1,1,2022-08-09 09:00:32
1660035632845674000,27.75,1,27.7,1,27.8,114,2,2022-08-09 09:00:32
1660035633065590000,27.8,1,27.75,1,27.8,114,1,2022-08-09 09:00:33
1660035633540298000,27.7,1,27.65,3,27.8,113,2,2022-08-09 09:00:33
1660035634625600000,27.65,4,27.6,6,27.75,22,2,2022-08-09 09:00:34
1660035634625600000,27.6,8,27.6,6,27.75,22,2,2022-08-09 09:00:34
1660035635272864000,27.6,1,27.6,6,27.7,11,2,2022-08-09 09:00:35
1660035635466349000,27.7,1,27.6,5,27.7,10,1,2022-08-09 09:00:35
1660035635492359000,27.7,5,27.6,5,27.7,5,1,2022-08-09 09:00:35
1660035636174241000,27.65,1,27.6,25,27.65,2,1,2022-08-09 09:00:36
1660035636211863000,27.65,2,27.6,25,27.65,3,1,2022-08-09 09:00:36
1660035637873323000,27.65,1,27.6,24,27.7,17,2,2022-08-09 09:00:37
1660035638420176000,27.6,3,27.6,21,27.7,17,2,2022-08-09 09:00:38
1660035638477632000,27.7,1,27.6,21,27.7,16,1,2022-08-09 09:00:38
1660035639086437000,27.7,1,27.6,21,27.7,20,1,2022-08-09 09:00:39
1660035639204103000,27.6,1,27.6,20,27.7,21,2,2022-08-09 09:00:39
1660035639845795000,27.65,1,27.6,22,27.7,28,2,2022-08-09 09:00:39
1660035640223576000,27.65,1,27.6,22,27.65,3,1,2022-08-09 09:00:40
1660035640306677000,27.6,15,27.6,7,27.65,2,2,2022-08-09 09:00:40
1660035640359341000,27.6,5,27.6,2,27.65,2,2,2022-08-09 09:00:40
1660035640885147000,27.6,2,27.55,72,27.65,2,2,2022-08-09 09:00:40
1660035640885147000,27.55,1,27.55,72,27.65,2,2,2022-08-09 09:00:40
1660035642595314000,27.55,3,27.55,69,27.6,3,2,2022-08-09 09:00:42
1660035642704064000,27.6,1,27.55,72,27.6,3,1,2022-08-09 09:00:42
1660035643103048000,27.55,5,27.55,64,27.6,2,2,2022-08-09 09:00:43
1660035643104910000,27.6,1,27.55,69,27.6,2,1,2022-08-09 09:00:43
1660035643945417000,27.6,1,27.55,64,27.65,4,1,2022-08-09 09:00:43
1660035644074631000,27.55,1,27.55,63,27.65,4,2,2022-08-09 09:00:44
1660035644663615000,27.55,1,27.55,62,27.65,8,2,2022-08-09 09:00:44
1660035645721227000,27.65,10,27.6,4,27.7,34,1,2022-08-09 09:00:45
1660035647249498000,27.6,1,27.6,6,27.7,35,2,2022-08-09 09:00:47
1660035648231406000,27.6,2,27.6,5,27.7,35,2,2022-08-09 09:00:48
1660035649038233000,27.6,1,27.6,5,27.7,35,2,2022-08-09 09:00:49
1660035649618980000,27.6,2,27.6,3,27.7,33,2,2022-08-09 09:00:49
1660035649785741000,27.6,1,27.6,2,27.7,33,2,2022-08-09 09:00:49
1660035650062956000,27.6,1,27.6,2,27.65,1,2,2022-08-09 09:00:50
1660035650088898000,27.6,2,27.55,68,27.65,1,2,2022-08-09 09:00:50
1660035651043954000,27.6,1,27.55,69,27.6,2,2,2022-08-09 09:00:51
1660035651211305000,27.55,1,27.55,69,27.6,2,2,2022-08-09 09:00:51
1660035651328003000,27.6,2,27.55,68,27.65,1,1,2022-08-09 09:00:51
1660035651566977000,27.55,4,27.55,64,27.6,2,2,2022-08-09 09:00:51
1660035651683648000,27.6,2,27.55,64,27.65,1,1,2022-08-09 09:00:51
1660035653478176000,27.6,1,27.6,11,27.65,1,2,2022-08-09 09:00:53
1660035655463360000,27.6,1,27.6,19,27.65,1,2,2022-08-09 09:00:55
1660035657565816000,27.65,1,27.6,30,27.65,1,1,2022-08-09 09:00:57
1660035658353636000,27.65,2,27.6,30,27.65,1,1,2022-08-09 09:00:58
1660035658384320000,27.65,1,27.6,30,27.7,36,1,2022-08-09 09:00:58
1660035659495709000,27.6,2,27.6,32,27.65,2,2,2022-08-09 09:00:59
1660035660036496000,27.6,12,27.6,20,27.65,3,2,2022-08-09 09:01:00
1660035660612659000,27.65,2,27.6,27,27.65,3,1,2022-08-09 09:01:00
1660035661588431000,27.6,2,27.6,29,27.65,1,2,2022-08-09 09:01:01
1660035661588513000,27.6,1,27.6,28,27.65,1,2,2022-08-09 09:01:01
1660035662008699000,27.6,5,27.6,25,27.65,1,2,2022-08-09 09:01:02
1660035663672631000,27.65,2,27.65,1,27.7,33,1,2022-08-09 09:01:03
1660035665034390000,27.65,1,27.65,1,27.7,32,2,2022-08-09 09:01:05
1660035665037493000,27.65,1,27.6,28,27.7,32,2,2022-08-09 09:01:05
1660035665251858000,27.6,1,27.6,27,27.7,32,2,2022-08-09 09:01:05
1660035665997067000,27.65,2,27.6,42,27.7,32,2,2022-08-09 09:01:05
1660035666395937000,27.7,1,27.65,2,27.7,31,1,2022-08-09 09:01:06
1660035667960901000,27.7,1,27.65,2,27.7,29,1,2022-08-09 09:01:07
1660035668095714000,27.65,2,27.65,1,27.7,29,2,2022-08-09 09:01:08
1660035668529004000,27.7,5,27.65,1,27.7,25,1,2022-08-09 09:01:08
1660035668569637000,27.7,5,27.65,1,27.7,20,1,2022-08-09 09:01:08
1660035668612097000,27.7,1,27.65,1,27.7,19,1,2022-08-09 09:01:08
1660035668652626000,27.7,9,27.65,1,27.7,10,1,2022-08-09 09:01:08
1660035670378759000,27.65,2,27.6,44,27.65,1,2,2022-08-09 09:01:10
1660035670403271000,27.65,1,27.6,44,27.7,14,1,2022-08-09 09:01:10
1660035670642572000,27.7,3,27.6,44,27.7,11,1,2022-08-09 09:01:10
1660035671888702000,27.65,1,27.6,48,27.7,11,2,2022-08-09 09:01:11
1660035671935007000,27.6,3,27.6,45,27.7,11,2,2022-08-09 09:01:11
1660035672107276000,27.6,15,27.6,30,27.7,11,2,2022-08-09 09:01:12
1660035672575942000,27.65,1,27.6,27,27.7,11,2,2022-08-09 09:01:12
1660035672724411000,27.7,5,27.6,27,27.7,6,1,2022-08-09 09:01:12
1660035673570711000,27.7,5,27.65,1,27.7,2,1,2022-08-09 09:01:13
