ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1660035619316540000,15.2,143,15.2,6,15.3,1,0,2022-08-09 09:00:19
1660035919421473000,15.15,44,15.05,1,15.15,7,2,2022-08-09 09:05:19
1660036219434190000,15.0,37,14.9,3,15.0,18,2,2022-08-09 09:10:19
1660036519543273000,14.2,33,14.2,1,14.4,14,2,2022-08-09 09:15:19
1660036819741975000,14.4,128,14.4,1,14.5,3,1,2022-08-09 09:20:19
1660037119819776000,14.6,31,14.55,3,14.6,13,1,2022-08-09 09:25:19
1660037419824934000,14.7,51,14.7,8,14.8,14,1,2022-08-09 09:30:19
1660037719921611000,14.7,49,14.7,16,14.75,2,2,2022-08-09 09:35:19
1660038019956187000,14.7,30,14.65,7,14.7,10,2,2022-08-09 09:40:19
1660038320074349000,14.65,13,14.65,11,14.7,18,2,2022-08-09 09:45:20
1660038620100089000,14.6,30,14.6,18,14.65,11,2,2022-08-09 09:50:20
1660038920210820000,14.55,32,14.55,2,14.6,7,2,2022-08-09 09:55:20
1660039220224806000,14.5,30,14.5,2,14.55,10,2,2022-08-09 10:00:20
1660039520383878000,14.5,22,14.5,15,14.55,7,2,2022-08-09 10:05:20
1660039820417167000,14.6,24,14.55,1,14.6,25,1,2022-08-09 10:10:20
1660040120530244000,14.6,20,14.55,2,14.6,11,1,2022-08-09 10:15:20
1660040420540881000,14.6,18,14.55,3,14.6,2,1,2022-08-09 10:20:20
1660040720646937000,14.6,6,14.6,9,14.65,6,1,2022-08-09 10:25:20
1660041020666665000,14.6,7,14.6,5,14.65,6,2,2022-08-09 10:30:20
1660041320767735000,14.5,18,14.5,11,14.6,10,2,2022-08-09 10:35:20
1660041620784269000,14.5,24,14.45,4,14.5,7,2,2022-08-09 10:40:20
1660041920899783000,14.5,2,14.45,4,14.5,14,1,2022-08-09 10:45:20
1660042220937738000,14.5,2,14.45,5,14.5,12,1,2022-08-09 10:50:20
1660042521071671000,14.45,1,14.45,3,14.5,17,2,2022-08-09 10:55:21
1660042821112638000,14.4,23,14.4,20,14.45,12,2,2022-08-09 11:00:21
1660043121228459000,14.4,29,14.35,4,14.4,18,2,2022-08-09 11:05:21
1660043421259937000,14.35,18,14.35,5,14.4,12,2,2022-08-09 11:10:21
1660043721370738000,14.45,25,14.4,6,14.45,2,1,2022-08-09 11:15:21
1660044021399039000,14.5,7,14.45,13,14.5,6,1,2022-08-09 11:20:21
1660044321516114000,14.5,8,14.5,3,14.6,13,1,2022-08-09 11:25:21
1660044621563688000,14.6,8,14.5,6,14.6,10,1,2022-08-09 11:30:21
1660044921692222000,14.65,16,14.6,9,14.65,2,1,2022-08-09 11:35:21
1660045221724306000,14.7,4,14.65,7,14.7,19,1,2022-08-09 11:40:21
1660045521844772000,14.7,13,14.65,7,14.7,7,1,2022-08-09 11:45:21
1660045821881137000,14.7,6,14.65,7,14.7,2,1,2022-08-09 11:50:21
1660046122020846000,14.75,5,14.65,11,14.75,10,1,2022-08-09 11:55:22
1660046422061563000,14.75,11,14.75,3,14.8,13,1,2022-08-09 12:00:22
1660046722187740000,14.8,14,14.75,6,14.8,5,1,2022-08-09 12:05:22
1660047022224483000,14.8,6,14.8,5,14.85,11,1,2022-08-09 12:10:22
1660047322335213000,14.8,4,14.8,37,14.85,11,2,2022-08-09 12:15:22
1660047622365644000,14.8,19,14.8,38,14.85,11,2,2022-08-09 12:20:22
1660047922506174000,14.85,12,14.8,40,14.85,7,1,2022-08-09 12:25:22
1660048222535430000,14.8,40,14.8,53,14.85,8,2,2022-08-09 12:30:22
1660048522673049000,14.8,43,14.8,14,14.85,7,2,2022-08-09 12:35:22
1660048822709293000,14.8,10,14.8,6,14.85,7,2,2022-08-09 12:40:22
1660049122839961000,14.8,10,14.8,8,14.85,6,2,2022-08-09 12:45:22
1660049422852469000,14.8,11,14.8,2,14.85,7,2,2022-08-09 12:50:22
1660049722997578000,14.85,9,14.8,7,14.85,5,1,2022-08-09 12:55:22
1660050023051923000,14.9,7,14.8,15,14.95,13,1,2022-08-09 13:00:23
1660050323212588000,14.95,6,14.9,6,14.95,7,1,2022-08-09 13:05:23
1660050623249449000,14.9,9,14.9,3,14.95,17,2,2022-08-09 13:10:23
1660050923358054000,14.85,18,14.8,10,14.85,9,2,2022-08-09 13:15:23
1660051223381318000,14.8,12,14.75,4,14.8,4,2,2022-08-09 13:20:23
1660051800000000000,14.9,71,14.85,11,14.9,3,1,2022-08-09 13:30:00
