ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1660035605478815000,15.95,108,15.9,6,15.95,2,2,2022-08-09 09:00:05
1660035605508287000,15.9,6,15.85,4,15.95,2,2,2022-08-09 09:00:05
1660035605587294000,15.85,1,15.85,3,15.95,5,2,2022-08-09 09:00:05
1660035606306954000,15.95,7,15.85,3,16.0,9,1,2022-08-09 09:00:06
1660035606306954000,16.0,3,15.85,3,16.0,9,1,2022-08-09 09:00:06
1660035610897198000,16.0,1,15.85,3,16.0,10,1,2022-08-09 09:00:10
1660035612104462000,15.9,2,15.85,3,16.0,17,2,2022-08-09 09:00:12
1660035615785056000,15.95,2,15.85,5,16.0,17,1,2022-08-09 09:00:15
1660035617401768000,15.9,1,15.85,5,16.0,17,1,2022-08-09 09:00:17
1660035620710667000,15.9,1,15.85,5,15.95,5,2,2022-08-09 09:00:20
1660035621266081000,15.95,2,15.85,5,15.95,3,1,2022-08-09 09:00:21
1660035626792064000,15.95,3,15.85,5,16.0,17,1,2022-08-09 09:00:26
1660035626792064000,16.0,2,15.85,5,16.0,17,1,2022-08-09 09:00:26
1660035630373053000,16.0,1,15.85,7,16.0,14,1,2022-08-09 09:00:30
1660035637133504000,15.9,1,15.9,6,16.0,15,2,2022-08-09 09:00:37
1660035652671840000,15.9,7,15.85,3,16.0,21,2,2022-08-09 09:00:52
1660035652671840000,15.85,3,15.85,3,16.0,21,2,2022-08-09 09:00:52
1660035652730551000,15.85,2,15.85,3,15.9,1,2,2022-08-09 09:00:52
1660035658343442000,15.85,1,15.85,1,15.9,4,2,2022-08-09 09:00:58
1660035658864896000,15.85,1,15.8,9,15.85,2,2,2022-08-09 09:00:58
1660035658934295000,15.85,1,15.8,9,15.85,2,1,2022-08-09 09:00:58
1660035660759763000,15.85,1,15.8,9,15.9,2,1,2022-08-09 09:01:00
1660035683456280000,15.85,5,15.85,5,15.9,3,1,2022-08-09 09:01:23
1660035686883570000,15.85,1,15.85,4,15.9,3,2,2022-08-09 09:01:26
1660035690944080000,15.85,5,15.8,10,15.9,3,2,2022-08-09 09:01:30
1660035691010230000,15.9,1,15.8,10,15.9,2,1,2022-08-09 09:01:31
1660035695790579000,15.9,5,15.9,5,16.0,13,1,2022-08-09 09:01:35
1660035695853050000,15.9,1,15.9,4,16.0,15,2,2022-08-09 09:01:35
1660035695853315000,15.9,4,15.8,10,16.0,15,2,2022-08-09 09:01:35
1660035700758029000,15.8,1,15.8,9,15.9,7,2,2022-08-09 09:01:40
1660035704979746000,15.85,2,15.85,1,15.9,7,2,2022-08-09 09:01:44
1660035712824035000,15.85,2,15.8,10,15.85,1,2,2022-08-09 09:01:52
1660035712996289000,15.85,2,15.8,10,15.9,9,1,2022-08-09 09:01:52
1660035718832056000,15.85,1,15.85,3,15.9,10,2,2022-08-09 09:01:58
1660035718940626000,15.85,3,15.8,12,15.9,10,2,2022-08-09 09:01:58
1660035721045165000,15.85,1,15.8,12,15.85,1,1,2022-08-09 09:02:01
1660035722181488000,15.85,1,15.85,5,15.9,10,1,2022-08-09 09:02:02
1660035727047157000,15.85,2,15.85,3,15.9,10,2,2022-08-09 09:02:07
1660035730704495000,15.9,5,15.85,3,15.9,5,1,2022-08-09 09:02:10
1660035730919340000,15.85,3,15.8,12,15.9,5,2,2022-08-09 09:02:10
1660035738094782000,15.8,1,15.8,12,15.9,7,2,2022-08-09 09:02:18
1660035740690847000,15.8,1,15.8,11,15.9,7,2,2022-08-09 09:02:20
1660035741538287000,15.9,1,15.8,11,15.9,6,1,2022-08-09 09:02:21
1660035750970490000,15.9,1,15.8,14,15.9,4,1,2022-08-09 09:02:30
1660035767888592000,15.9,4,15.85,6,15.9,3,1,2022-08-09 09:02:47
1660035767958961000,15.9,3,15.85,8,15.95,4,1,2022-08-09 09:02:47
1660035780136810000,15.95,1,15.85,8,15.95,5,1,2022-08-09 09:03:00
1660035793006465000,15.95,1,15.85,8,15.95,7,1,2022-08-09 09:03:13
1660035795483722000,15.95,1,15.85,9,15.95,6,1,2022-08-09 09:03:15
1660035798016308000,15.85,3,15.85,7,15.95,6,2,2022-08-09 09:03:18
1660035798532701000,15.95,1,15.85,5,15.95,5,1,2022-08-09 09:03:18
1660035802354327000,15.85,3,15.85,4,15.95,6,2,2022-08-09 09:03:22
1660035810382544000,15.95,1,15.85,4,15.95,5,1,2022-08-09 09:03:30
1660035827809389000,15.9,1,15.85,12,15.95,7,1,2022-08-09 09:03:47
1660035834630708000,15.9,1,15.9,1,15.95,7,2,2022-08-09 09:03:54
1660035834670967000,15.9,1,15.85,14,15.95,7,2,2022-08-09 09:03:54
1660035840507569000,15.9,1,15.85,13,15.9,2,1,2022-08-09 09:04:00
1660035841158762000,15.9,2,15.85,14,15.95,7,1,2022-08-09 09:04:01
1660035841158762000,15.95,1,15.85,14,15.95,7,1,2022-08-09 09:04:01
1660035845958083000,15.9,1,15.85,13,15.95,7,2,2022-08-09 09:04:05
1660035854263363000,15.9,2,15.85,13,15.9,4,2,2022-08-09 09:04:14
1660035854804128000,15.85,1,15.85,12,15.9,4,2,2022-08-09 09:04:14
1660035862707388000,15.85,5,15.85,7,15.9,10,2,2022-08-09 09:04:22
1660035862735611000,15.85,7,15.8,21,15.9,10,2,2022-08-09 09:04:22
1660035868828923000,15.85,4,15.85,1,15.9,12,1,2022-08-09 09:04:28
1660035869689598000,15.85,1,15.8,21,15.9,12,2,2022-08-09 09:04:29
