ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1649926811953634000,58.3,815,58.3,92,0.0,0,1,2022-04-14 09:00:11
1649926812530125000,58.3,1,0.0,362,0.0,0,1,2022-04-14 09:00:12
1649926813243651000,58.3,1,0.0,361,0.0,0,1,2022-04-14 09:00:13
1649926814287948000,58.3,10,0.0,352,0.0,0,1,2022-04-14 09:00:14
1649926815892000000,58.3,1,0.0,2577,0.0,0,1,2022-04-14 09:00:15
1649926817302150000,58.3,1,0.0,2561,0.0,0,1,2022-04-14 09:00:17
1649926818520006000,58.3,6,0.0,2555,0.0,0,1,2022-04-14 09:00:18
1649926819826370000,58.3,4,0.0,2555,0.0,0,1,2022-04-14 09:00:19
1649926820335313000,58.3,1,0.0,2554,0.0,0,1,2022-04-14 09:00:20
1649926820664743000,58.3,5,0.0,2550,0.0,0,1,2022-04-14 09:00:20
1649926820891698000,58.3,1,0.0,2549,0.0,0,1,2022-04-14 09:00:20
1649926821928531000,58.3,5,0.0,2544,0.0,0,1,2022-04-14 09:00:21
1649926825928532000,58.3,5,0.0,2558,0.0,0,1,2022-04-14 09:00:25
1649926825961034000,58.3,1,0.0,2557,0.0,0,1,2022-04-14 09:00:25
1649926826981766000,58.3,5,0.0,2557,0.0,0,1,2022-04-14 09:00:26
1649926833372311000,58.3,5,0.0,2557,0.0,0,1,2022-04-14 09:00:33
1649926833536918000,58.3,1,0.0,2558,0.0,0,1,2022-04-14 09:00:33
1649926835214018000,58.3,5,0.0,2554,0.0,0,1,2022-04-14 09:00:35
1649926838333673000,58.3,1,0.0,2558,0.0,0,1,2022-04-14 09:00:38
1649926838387384000,58.3,1,0.0,2557,0.0,0,1,2022-04-14 09:00:38
1649926839081998000,58.3,1,0.0,2556,0.0,0,1,2022-04-14 09:00:39
1649926846663902000,58.3,1,0.0,2729,0.0,0,1,2022-04-14 09:00:46
1649926847800421000,58.3,3,0.0,2720,0.0,0,1,2022-04-14 09:00:47
1649926848706708000,58.3,5,0.0,2715,0.0,0,1,2022-04-14 09:00:48
1649926850494475000,58.3,5,0.0,2713,0.0,0,1,2022-04-14 09:00:50
1649926850607262000,58.3,2,0.0,2711,0.0,0,1,2022-04-14 09:00:50
1649926854412447000,58.3,1,0.0,2715,0.0,0,1,2022-04-14 09:00:54
1649926855144880000,58.3,1,0.0,2715,0.0,0,1,2022-04-14 09:00:55
1649926855238072000,58.3,1,0.0,2714,0.0,0,1,2022-04-14 09:00:55
1649926855727664000,58.3,1,0.0,2713,0.0,0,1,2022-04-14 09:00:55
1649926857417709000,58.3,3,0.0,2717,0.0,0,1,2022-04-14 09:00:57
1649926858179298000,58.3,1,0.0,2716,0.0,0,1,2022-04-14 09:00:58
1649926859555185000,58.3,7,0.0,2739,0.0,0,1,2022-04-14 09:00:59
1649926860903882000,58.3,1,0.0,2748,0.0,0,1,2022-04-14 09:01:00
1649926864729182000,58.3,20,0.0,2728,0.0,0,1,2022-04-14 09:01:04
1649926866223297000,58.3,1,0.0,2741,0.0,0,1,2022-04-14 09:01:06
1649926867031882000,58.3,1,0.0,2740,0.0,0,1,2022-04-14 09:01:07
1649926872182552000,58.3,5,0.0,2741,0.0,0,1,2022-04-14 09:01:12
1649926877240983000,58.3,30,0.0,2711,0.0,0,1,2022-04-14 09:01:17
1649926879749485000,58.3,1,0.0,2710,0.0,0,1,2022-04-14 09:01:19
1649926880813095000,58.3,1,0.0,2709,0.0,0,1,2022-04-14 09:01:20
1649926884517428000,58.3,2,0.0,2708,0.0,0,1,2022-04-14 09:01:24
1649926887373260000,58.3,2,0.0,2706,0.0,0,1,2022-04-14 09:01:27
1649926899069419000,58.3,5,0.0,2703,0.0,0,1,2022-04-14 09:01:39
1649926902543324000,58.3,8,0.0,2745,0.0,0,1,2022-04-14 09:01:42
1649926904020886000,58.3,1,0.0,2744,0.0,0,1,2022-04-14 09:01:44
1649926904055644000,58.3,2,0.0,2742,0.0,0,1,2022-04-14 09:01:44
1649926907195526000,58.3,1,0.0,2767,0.0,0,1,2022-04-14 09:01:47
1649926911640513000,58.3,3,0.0,2766,0.0,0,1,2022-04-14 09:01:51
1649926914901105000,58.3,2,0.0,2768,0.0,0,1,2022-04-14 09:01:54
1649926916593671000,58.3,1,0.0,2769,0.0,0,1,2022-04-14 09:01:56
1649926919922366000,58.3,1,0.0,2769,0.0,0,1,2022-04-14 09:01:59
1649926923310397000,58.3,5,0.0,2764,0.0,0,1,2022-04-14 09:02:03
1649926923619527000,58.3,1,0.0,2766,0.0,0,1,2022-04-14 09:02:03
1649926951372622000,58.3,4,0.0,2822,0.0,0,1,2022-04-14 09:02:31
1649926964304123000,58.3,15,0.0,2810,0.0,0,1,2022-04-14 09:02:44
1649926964801834000,58.3,10,0.0,2800,0.0,0,1,2022-04-14 09:02:44
1649926966710700000,58.3,1,0.0,2809,0.0,0,1,2022-04-14 09:02:46
1649926967118463000,58.3,2,0.0,2807,0.0,0,1,2022-04-14 09:02:47
1649926970644709000,58.3,1,0.0,2816,0.0,0,1,2022-04-14 09:02:50
1649926990318760000,58.3,1,0.0,2823,0.0,0,1,2022-04-14 09:03:10
1649927013991461000,58.3,1,0.0,2931,0.0,0,1,2022-04-14 09:03:33
1649927027005666000,58.3,20,0.0,2914,0.0,0,1,2022-04-14 09:03:47
1649927028064296000,58.3,1,0.0,2914,0.0,0,1,2022-04-14 09:03:48
1649927030942807000,58.3,10,0.0,2905,0.0,0,1,2022-04-14 09:03:50
1649927049590848000,58.3,1,0.0,2924,0.0,0,1,2022-04-14 09:04:09
1649927056888393000,58.3,15,0.0,2909,0.0,0,1,2022-04-14 09:04:16
1649927068793332000,58.3,1,0.0,2909,0.0,0,1,2022-04-14 09:04:28
1649927078116827000,58.3,1,0.0,2908,0.0,0,1,2022-04-14 09:04:38
1649927082341913000,58.3,1,0.0,2908,0.0,0,1,2022-04-14 09:04:42
1649927087613668000,58.3,3,0.0,2905,0.0,0,1,2022-04-14 09:04:47
1649927112627776000,58.3,1,0.0,2938,0.0,0,1,2022-04-14 09:05:12
1649927113748756000,58.3,2,0.0,2936,0.0,0,1,2022-04-14 09:05:13
1649927122664679000,58.3,5,0.0,2932,0.0,0,1,2022-04-14 09:05:22
1649927124790179000,58.3,3,0.0,2929,0.0,0,1,2022-04-14 09:05:24
1649927128384130000,58.3,2,0.0,2756,0.0,0,1,2022-04-14 09:05:28
1649927138200324000,58.3,1,0.0,2752,0.0,0,1,2022-04-14 09:05:38
1649927148058544000,58.3,2,0.0,2750,0.0,0,1,2022-04-14 09:05:48
1649927149771763000,58.3,1,0.0,2749,0.0,0,1,2022-04-14 09:05:49
1649927151111184000,58.3,2,0.0,2747,0.0,0,1,2022-04-14 09:05:51
1649927152259667000,58.3,1,0.0,2746,0.0,0,1,2022-04-14 09:05:52
1649927177612115000,58.3,4,0.0,2742,0.0,0,1,2022-04-14 09:06:17
1649927194103166000,58.3,5,0.0,2779,0.0,0,1,2022-04-14 09:06:34
1649927200461283000,58.3,1,0.0,2778,0.0,0,1,2022-04-14 09:06:40
1649927208848776000,58.3,1,0.0,2777,0.0,0,1,2022-04-14 09:06:48
1649927262960903000,58.3,1,0.0,2784,0.0,0,1,2022-04-14 09:07:42
1649927315748577000,58.3,3,0.0,2835,0.0,0,1,2022-04-14 09:08:35
1649927333367220000,58.3,1,0.0,2855,0.0,0,1,2022-04-14 09:08:53
1649927417984821000,58.3,1,0.0,2861,0.0,0,1,2022-04-14 09:10:17
1649927426076802000,58.3,1,0.0,2850,0.0,0,1,2022-04-14 09:10:26
1649927427191436000,58.3,1,0.0,2849,0.0,0,1,2022-04-14 09:10:27
1649927464517409000,58.3,1,0.0,2850,0.0,0,1,2022-04-14 09:11:04
1649927556680320000,58.3,1,0.0,2888,0.0,0,1,2022-04-14 09:12:36
1649927559262686000,58.3,1,0.0,2887,0.0,0,1,2022-04-14 09:12:39
1649927569883642000,58.3,5,0.0,2882,0.0,0,1,2022-04-14 09:12:49
1649927749708046000,58.3,1,0.0,2889,0.0,0,1,2022-04-14 09:15:49
1649927756694360000,58.3,1,0.0,2888,0.0,0,1,2022-04-14 09:15:56
1649927830944924000,58.3,1,0.0,2889,0.0,0,1,2022-04-14 09:17:10
1649928014033526000,58.3,2,0.0,2911,0.0,0,1,2022-04-14 09:20:14
1649928043136072000,58.3,1,0.0,2911,0.0,0,1,2022-04-14 09:20:43
1649928185919772000,58.3,2,0.0,2918,0.0,0,1,2022-04-14 09:23:05
1649928222771679000,58.3,1,0.0,2908,0.0,0,1,2022-04-14 09:23:42
1649928229170010000,58.3,1,0.0,2907,0.0,0,1,2022-04-14 09:23:49
1649928238156185000,58.3,1,0.0,2906,0.0,0,1,2022-04-14 09:23:58
1649928353942581000,58.3,1,0.0,2906,0.0,0,1,2022-04-14 09:25:53
1649928398291596000,58.3,20,0.0,2888,0.0,0,1,2022-04-14 09:26:38
1649928444038830000,58.3,1,0.0,2897,0.0,0,1,2022-04-14 09:27:24
1649928505613580000,58.3,8,0.0,2890,0.0,0,1,2022-04-14 09:28:25
1649928594857624000,58.3,1,0.0,2895,0.0,0,1,2022-04-14 09:29:54
1649928625395527000,58.3,1,0.0,2893,0.0,0,1,2022-04-14 09:30:25
1649928656968201000,58.3,2,0.0,2901,0.0,0,1,2022-04-14 09:30:56
1649928696260931000,58.3,1,0.0,2908,0.0,0,1,2022-04-14 09:31:36
1649928731358829000,58.3,1,0.0,2907,0.0,0,1,2022-04-14 09:32:11
1649928737034146000,58.3,1,0.0,2906,0.0,0,1,2022-04-14 09:32:17
1649928863406302000,58.3,1,0.0,2918,0.0,0,1,2022-04-14 09:34:23
1649928880674074000,58.3,1,0.0,2927,0.0,0,1,2022-04-14 09:34:40
1649928911643894000,58.3,1,0.0,2926,0.0,0,1,2022-04-14 09:35:11
1649929114852084000,58.3,1,0.0,2930,0.0,0,1,2022-04-14 09:38:34
1649929352873737000,58.3,1,0.0,2944,0.0,0,1,2022-04-14 09:42:32
1649929390192329000,58.3,2,0.0,2941,0.0,0,1,2022-04-14 09:43:10
1649929537173146000,58.3,8,0.0,2935,0.0,0,1,2022-04-14 09:45:37
1649929603769622000,58.3,1,0.0,2935,0.0,0,1,2022-04-14 09:46:43
1649929642381464000,58.3,2,0.0,2928,0.0,0,1,2022-04-14 09:47:22
1649929993989604000,58.3,2,0.0,2976,0.0,0,1,2022-04-14 09:53:13
1649930111002029000,58.3,1,0.0,2965,0.0,0,1,2022-04-14 09:55:11
1649930166837608000,58.3,1,0.0,2965,0.0,0,1,2022-04-14 09:56:06
1649930279410606000,58.3,1,0.0,2964,0.0,0,1,2022-04-14 09:57:59
1649930384355168000,58.3,1,0.0,2963,0.0,0,1,2022-04-14 09:59:44
1649930400052761000,58.3,3,0.0,2955,0.0,0,1,2022-04-14 10:00:00
1649930400528255000,58.3,1,0.0,2954,0.0,0,1,2022-04-14 10:00:00
1649930417977030000,58.3,1,0.0,2953,0.0,0,1,2022-04-14 10:00:17
1649930427993880000,58.3,1,0.0,2952,0.0,0,1,2022-04-14 10:00:27
1649930881897427000,58.3,1,0.0,2967,0.0,0,1,2022-04-14 10:08:01
1649931264548551000,58.3,1,0.0,2976,0.0,0,1,2022-04-14 10:14:24
1649931519304087000,58.3,5,0.0,2972,0.0,0,1,2022-04-14 10:18:39
1649931609876098000,58.3,1,0.0,2972,0.0,0,1,2022-04-14 10:20:09
1649931675810514000,58.3,1,0.0,2974,0.0,0,1,2022-04-14 10:21:15
1649931811493422000,58.3,1,0.0,2973,0.0,0,1,2022-04-14 10:23:31
1649932059699185000,58.3,1,0.0,2972,0.0,0,1,2022-04-14 10:27:39
1649932634859631000,58.3,1,0.0,2963,0.0,0,1,2022-04-14 10:37:14
1649932702519657000,58.3,1,0.0,2962,0.0,0,1,2022-04-14 10:38:22
1649932719160809000,58.3,1,0.0,2961,0.0,0,1,2022-04-14 10:38:39
1649932993394176000,58.3,1,0.0,2959,0.0,0,1,2022-04-14 10:43:13
1649933049634993000,58.3,1,0.0,2957,0.0,0,1,2022-04-14 10:44:09
1649933167399560000,58.3,2,0.0,2955,0.0,0,1,2022-04-14 10:46:07
1649933314892153000,58.3,1,0.0,2954,0.0,0,1,2022-04-14 10:48:34
1649933377013191000,58.3,1,0.0,2955,0.0,0,1,2022-04-14 10:49:37
1649933378423221000,58.3,3,0.0,2952,0.0,0,1,2022-04-14 10:49:38
1649933400604231000,58.3,2,0.0,2950,0.0,0,1,2022-04-14 10:50:00
1649933419228457000,58.3,1,0.0,2950,0.0,0,1,2022-04-14 10:50:19
1649933438001377000,58.3,1,0.0,2949,0.0,0,1,2022-04-14 10:50:38
1649933451608281000,58.3,2,0.0,2947,0.0,0,1,2022-04-14 10:50:51
1649933608065320000,58.3,1,0.0,2947,0.0,0,1,2022-04-14 10:53:28
1649933837362107000,58.3,1,0.0,2952,0.0,0,1,2022-04-14 10:57:17
1649934486462444000,58.3,1,0.0,2954,0.0,0,1,2022-04-14 11:08:06
1649934592647659000,58.3,1,0.0,2953,0.0,0,1,2022-04-14 11:09:52
1649934953703119000,58.3,1,0.0,2952,0.0,0,1,2022-04-14 11:15:53
1649935091146955000,58.3,1,0.0,2953,0.0,0,1,2022-04-14 11:18:11
1649935104482760000,58.3,1,0.0,2952,0.0,0,1,2022-04-14 11:18:24
1649935217731718000,58.3,2,0.0,2949,0.0,0,1,2022-04-14 11:20:17
1649935233753100000,58.3,2,0.0,2947,0.0,0,1,2022-04-14 11:20:33
1649935253355764000,58.3,1,0.0,2946,0.0,0,1,2022-04-14 11:20:53
1649935257029327000,58.3,5,0.0,2941,0.0,0,1,2022-04-14 11:20:57
1649935262685686000,58.3,1,0.0,2940,0.0,0,1,2022-04-14 11:21:02
1649935272233292000,58.3,1,0.0,2937,0.0,0,1,2022-04-14 11:21:12
1649935275417792000,58.3,3,0.0,2934,0.0,0,1,2022-04-14 11:21:15
1649935287633771000,58.3,1,0.0,2933,0.0,0,1,2022-04-14 11:21:27
1649935299174399000,58.3,1,0.0,2921,0.0,0,1,2022-04-14 11:21:39
1649935302052205000,58.3,1,0.0,2900,0.0,0,1,2022-04-14 11:21:42
1649935304454033000,58.3,4,0.0,2896,0.0,0,1,2022-04-14 11:21:44
1649935308673179000,58.3,1,0.0,2894,0.0,0,1,2022-04-14 11:21:48
1649935309458250000,58.3,10,0.0,2884,0.0,0,1,2022-04-14 11:21:49
1649935310335971000,58.3,10,0.0,2874,0.0,0,1,2022-04-14 11:21:50
1649935323942484000,58.3,2,0.0,2872,0.0,0,1,2022-04-14 11:22:03
1649935330189275000,58.3,1,0.0,2836,0.0,0,1,2022-04-14 11:22:10
1649935330403346000,58.3,1,0.0,2835,0.0,0,1,2022-04-14 11:22:10
1649935332950617000,58.3,1,0.0,2834,0.0,0,1,2022-04-14 11:22:12
1649935333628623000,58.3,10,0.0,2823,0.0,0,1,2022-04-14 11:22:13
1649935338200787000,58.3,1,0.0,2822,0.0,0,1,2022-04-14 11:22:18
1649935339737284000,58.3,1,0.0,2819,0.0,0,1,2022-04-14 11:22:19
1649935347300982000,58.3,1,0.0,2817,0.0,0,1,2022-04-14 11:22:27
1649935347455394000,58.3,1,0.0,2816,0.0,0,1,2022-04-14 11:22:27
1649935348323465000,58.3,1,0.0,2815,0.0,0,1,2022-04-14 11:22:28
1649935352373463000,58.3,1,0.0,2814,0.0,0,1,2022-04-14 11:22:32
1649935364364407000,58.3,2,0.0,2810,0.0,0,1,2022-04-14 11:22:44
1649935364815286000,58.3,1,0.0,2809,0.0,0,1,2022-04-14 11:22:44
1649935370661052000,58.3,1,0.0,2807,0.0,0,1,2022-04-14 11:22:50
1649935376057180000,58.3,2,0.0,2805,0.0,0,1,2022-04-14 11:22:56
1649935391958394000,58.3,1,0.0,2804,0.0,0,1,2022-04-14 11:23:11
1649935427837818000,58.3,1,0.0,2797,0.0,0,1,2022-04-14 11:23:47
1649935454587310000,58.3,10,0.0,2786,0.0,0,1,2022-04-14 11:24:14
1649935455147122000,58.3,1,0.0,2785,0.0,0,1,2022-04-14 11:24:15
1649935462796844000,58.3,1,0.0,2764,0.0,0,1,2022-04-14 11:24:22
1649935471657355000,58.3,3,0.0,2761,0.0,0,1,2022-04-14 11:24:31
1649935475739787000,58.3,1,0.0,2760,0.0,0,1,2022-04-14 11:24:35
1649935476357970000,58.3,4,0.0,2756,0.0,0,1,2022-04-14 11:24:36
1649935477807981000,58.3,10,0.0,2746,0.0,0,1,2022-04-14 11:24:37
1649935485137621000,58.3,1,0.0,2745,0.0,0,1,2022-04-14 11:24:45
1649935487624906000,58.3,1,0.0,2743,0.0,0,1,2022-04-14 11:24:47
1649935491825314000,58.3,3,0.0,2740,0.0,0,1,2022-04-14 11:24:51
1649935495558699000,58.3,1,0.0,2739,0.0,0,1,2022-04-14 11:24:55
1649935499006219000,58.3,4,0.0,2735,0.0,0,1,2022-04-14 11:24:59
1649935550316208000,58.3,1,0.0,2734,0.0,0,1,2022-04-14 11:25:50
1649935550372933000,58.3,2,0.0,2732,0.0,0,1,2022-04-14 11:25:50
1649935557354963000,58.3,1,0.0,2731,0.0,0,1,2022-04-14 11:25:57
1649935562677227000,58.3,1,0.0,2730,0.0,0,1,2022-04-14 11:26:02
1649935644362892000,58.3,6,0.0,2720,0.0,0,1,2022-04-14 11:27:24
1649935674058682000,58.3,2,0.0,2719,0.0,0,1,2022-04-14 11:27:54
1649935733268447000,58.3,1,0.0,2717,0.0,0,1,2022-04-14 11:28:53
1649935737509151000,58.3,12,0.0,2705,0.0,0,1,2022-04-14 11:28:57
1649935744475548000,58.3,1,0.0,2704,0.0,0,1,2022-04-14 11:29:04
1649935776347058000,58.3,1,0.0,2691,0.0,0,1,2022-04-14 11:29:36
