ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1649926809167011000,169.0,111,169.0,34,169.5,6,2,2022-04-14 09:00:09
1649926809198652000,169.5,6,169.0,34,170.0,9,1,2022-04-14 09:00:09
1649926809237761000,169.0,1,169.0,33,170.0,11,2,2022-04-14 09:00:09
1649926809238060000,169.0,1,169.0,32,170.0,11,2,2022-04-14 09:00:09
1649926809413298000,169.5,1,169.0,30,170.0,11,1,2022-04-14 09:00:09
1649926809485437000,170.0,1,169.0,30,170.0,10,1,2022-04-14 09:00:09
1649926809543753000,169.0,2,169.0,28,170.0,10,2,2022-04-14 09:00:09
1649926811454074000,170.0,10,169.5,1,170.5,9,1,2022-04-14 09:00:11
1649926812671535000,169.5,1,169.0,27,170.5,9,2,2022-04-14 09:00:12
1649926812840184000,170.5,2,169.0,29,170.5,8,1,2022-04-14 09:00:12
1649926813637521000,170.0,2,169.5,7,170.0,4,1,2022-04-14 09:00:13
1649926813660268000,170.0,2,169.5,7,170.0,2,1,2022-04-14 09:00:13
1649926813695751000,170.0,2,169.5,7,170.5,7,1,2022-04-14 09:00:13
1649926815902069000,170.0,1,169.5,10,170.5,7,2,2022-04-14 09:00:15
1649926815939015000,170.0,1,169.5,10,170.5,7,1,2022-04-14 09:00:15
1649926816553301000,170.0,1,169.5,12,170.5,7,2,2022-04-14 09:00:16
1649926816985059000,170.0,1,169.5,14,170.0,1,1,2022-04-14 09:00:16
1649926817015618000,170.0,1,169.5,14,170.5,7,1,2022-04-14 09:00:17
1649926817494090000,169.5,14,169.0,20,170.5,8,2,2022-04-14 09:00:17
1649926817494090000,169.0,6,169.0,20,170.5,8,2,2022-04-14 09:00:17
1649926817527639000,170.0,2,169.5,2,170.0,1,1,2022-04-14 09:00:17
1649926817543584000,170.0,1,169.5,2,170.5,8,1,2022-04-14 09:00:17
1649926817594732000,170.5,1,169.5,2,170.5,7,1,2022-04-14 09:00:17
1649926817598036000,170.5,1,169.5,2,170.5,6,1,2022-04-14 09:00:17
1649926817723559000,170.5,1,169.5,2,170.5,5,1,2022-04-14 09:00:17
1649926818223131000,170.5,1,169.5,2,170.5,4,1,2022-04-14 09:00:18
1649926818722920000,170.5,1,169.5,2,170.5,3,1,2022-04-14 09:00:18
1649926819131643000,170.5,1,170.0,1,170.5,2,1,2022-04-14 09:00:19
1649926819171813000,170.5,1,170.0,1,170.5,1,1,2022-04-14 09:00:19
1649926819303902000,170.5,1,170.0,1,171.0,4,1,2022-04-14 09:00:19
1649926820210246000,170.5,1,170.5,4,171.0,4,2,2022-04-14 09:00:20
1649926820817536000,171.0,1,170.5,5,171.0,3,1,2022-04-14 09:00:20
1649926820903072000,171.0,3,170.5,5,171.5,13,1,2022-04-14 09:00:20
1649926821260051000,171.5,1,170.5,6,171.5,12,1,2022-04-14 09:00:21
1649926821551408000,171.0,1,170.5,6,171.0,4,1,2022-04-14 09:00:21
1649926821797937000,171.0,1,170.5,6,171.0,4,1,2022-04-14 09:00:21
1649926822075252000,171.0,2,170.5,6,171.0,2,1,2022-04-14 09:00:22
1649926822564250000,171.0,2,170.5,7,171.5,9,1,2022-04-14 09:00:22
1649926822564250000,171.5,3,170.5,7,171.5,9,1,2022-04-14 09:00:22
1649926823642818000,171.5,1,171.0,1,171.5,8,1,2022-04-14 09:00:23
1649926824115215000,171.5,1,171.0,1,171.5,8,1,2022-04-14 09:00:24
1649926824215534000,171.0,1,170.5,8,171.5,8,2,2022-04-14 09:00:24
