ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1649926814542107000,36.95,437,36.9,1,36.95,9,0,2022-04-14 09:00:14
1649926815288190000,36.95,5,36.9,1,36.95,4,1,2022-04-14 09:00:15
1649926815385721000,36.95,3,36.9,1,36.95,1,1,2022-04-14 09:00:15
1649926815400548000,36.9,1,36.7,9,36.95,1,2,2022-04-14 09:00:15
1649926815400548000,36.85,2,36.7,9,36.95,1,2,2022-04-14 09:00:15
1649926815400548000,36.8,9,36.7,9,36.95,1,2,2022-04-14 09:00:15
1649926815400548000,36.7,1,36.7,9,36.95,1,2,2022-04-14 09:00:15
1649926815408719000,36.7,2,36.7,7,36.95,1,2,2022-04-14 09:00:15
1649926815420826000,36.95,1,36.7,7,37.0,6,1,2022-04-14 09:00:15
1649926817436694000,36.7,1,36.7,6,36.95,7,2,2022-04-14 09:00:17
1649926818061392000,36.7,3,36.7,3,36.9,5,2,2022-04-14 09:00:18
1649926818079140000,36.7,2,36.7,1,36.9,5,2,2022-04-14 09:00:18
1649926818320028000,36.7,1,36.55,1,36.6,21,2,2022-04-14 09:00:18
1649926818320028000,36.6,5,36.55,1,36.6,21,2,2022-04-14 09:00:18
1649926818343839000,36.6,21,36.55,1,36.95,7,1,2022-04-14 09:00:18
1649926818366107000,36.55,1,36.5,3,36.95,7,2,2022-04-14 09:00:18
1649926818397444000,36.9,2,36.6,1,36.9,3,1,2022-04-14 09:00:18
1649926818820387000,36.9,1,36.65,2,36.9,2,1,2022-04-14 09:00:18
1649926819368698000,36.9,1,36.65,3,36.9,1,1,2022-04-14 09:00:19
1649926819384269000,36.9,1,36.65,3,36.95,7,1,2022-04-14 09:00:19
1649926820350170000,36.7,1,36.65,5,36.95,7,2,2022-04-14 09:00:20
1649926823450387000,36.9,1,36.7,1,36.95,6,1,2022-04-14 09:00:23
1649926823450387000,36.95,1,36.7,1,36.95,6,1,2022-04-14 09:00:23
1649926824309319000,36.7,1,36.65,5,36.7,1,2,2022-04-14 09:00:24
1649926824346609000,36.7,1,36.65,5,36.95,6,1,2022-04-14 09:00:24
1649926828490752000,36.65,5,36.5,4,36.95,7,2,2022-04-14 09:00:28
1649926831943028000,36.5,1,36.5,2,36.95,7,2,2022-04-14 09:00:31
1649926833743700000,36.65,1,36.65,2,36.9,6,2,2022-04-14 09:00:33
1649926833907219000,36.65,2,36.5,2,36.9,6,2,2022-04-14 09:00:33
1649926834389767000,36.75,1,36.55,1,36.9,6,2,2022-04-14 09:00:34
1649926838301194000,36.75,1,36.65,1,36.8,1,2,2022-04-14 09:00:38
1649926838331934000,36.65,1,36.55,1,36.8,1,2,2022-04-14 09:00:38
1649926838436321000,36.55,1,36.5,2,36.8,1,2,2022-04-14 09:00:38
1649926840156244000,36.75,1,36.5,2,36.8,2,2,2022-04-14 09:00:40
1649926841964306000,36.5,1,36.5,1,36.65,7,2,2022-04-14 09:00:41
1649926842007015000,36.5,1,36.35,2,36.65,7,2,2022-04-14 09:00:42
1649926843823652000,36.5,1,36.35,1,36.65,7,2,2022-04-14 09:00:43
1649926844240659000,36.55,1,36.35,1,36.6,5,2,2022-04-14 09:00:44
1649926846774251000,36.5,10,36.5,15,36.65,7,2,2022-04-14 09:00:46
1649926847233198000,36.55,1,36.5,15,36.65,7,1,2022-04-14 09:00:47
1649926847707772000,36.5,1,36.5,14,36.65,7,2,2022-04-14 09:00:47
1649926847729546000,36.5,14,36.35,1,36.65,7,2,2022-04-14 09:00:47
1649926848822749000,36.35,1,36.3,20,36.6,6,2,2022-04-14 09:00:48
1649926848966846000,36.3,4,36.3,16,36.6,6,2,2022-04-14 09:00:48
1649926849492756000,36.55,3,36.3,16,36.6,6,2,2022-04-14 09:00:49
1649926849537471000,36.55,1,36.3,16,36.55,4,1,2022-04-14 09:00:49
1649926850500623000,36.55,1,36.55,4,36.6,5,1,2022-04-14 09:00:50
1649926850531970000,36.55,3,36.55,1,36.6,5,2,2022-04-14 09:00:50
1649926850562583000,36.55,1,36.4,2,36.6,1,2,2022-04-14 09:00:50
1649926851230717000,36.6,1,36.55,1,36.65,5,1,2022-04-14 09:00:51
1649926851230717000,36.65,2,36.55,1,36.65,5,1,2022-04-14 09:00:51
1649926853500495000,36.65,1,36.55,1,36.65,6,1,2022-04-14 09:00:53
1649926853811090000,36.55,1,36.4,2,36.65,6,2,2022-04-14 09:00:53
1649926854061398000,36.4,1,36.4,1,36.65,6,2,2022-04-14 09:00:54
1649926854956467000,36.4,1,36.35,1,36.65,6,2,2022-04-14 09:00:54
1649926857863519000,36.5,1,36.5,1,36.65,16,2,2022-04-14 09:00:57
1649926858647195000,36.5,1,36.35,1,36.65,16,2,2022-04-14 09:00:58
1649926858801875000,36.35,2,36.3,16,36.65,16,2,2022-04-14 09:00:58
1649926860489857000,36.5,1,36.45,1,36.65,16,2,2022-04-14 09:01:00
1649926864270705000,36.5,1,36.45,1,36.65,16,2,2022-04-14 09:01:04
1649926865318415000,36.5,1,36.45,1,36.55,6,2,2022-04-14 09:01:05
1649926867682088000,36.5,2,36.45,1,36.55,6,2,2022-04-14 09:01:07
1649926868192492000,36.45,1,36.35,2,36.5,2,2,2022-04-14 09:01:08
1649926868639084000,36.35,1,36.35,1,36.5,2,2,2022-04-14 09:01:08
1649926868801193000,36.35,1,36.3,18,36.5,2,2,2022-04-14 09:01:08
1649926868860563000,36.5,1,36.3,18,36.5,6,1,2022-04-14 09:01:08
1649926869849438000,36.45,1,36.4,2,36.5,3,2,2022-04-14 09:01:09
1649926869925489000,36.5,1,36.4,2,36.5,2,1,2022-04-14 09:01:09
1649926869951993000,36.5,2,36.4,2,36.55,6,1,2022-04-14 09:01:09
1649926871145052000,36.4,1,36.4,1,36.55,6,2,2022-04-14 09:01:11
1649926871584850000,36.4,1,36.3,14,36.5,1,2,2022-04-14 09:01:11
1649926871584850000,36.3,4,36.3,14,36.5,1,2,2022-04-14 09:01:11
1649926873852746000,36.45,2,36.4,5,36.5,1,2,2022-04-14 09:01:13
1649926880460340000,36.4,5,36.4,1,36.55,7,2,2022-04-14 09:01:20
1649926880501701000,36.4,1,36.3,15,36.55,7,2,2022-04-14 09:01:20
1649926880869600000,36.5,3,36.3,15,36.5,3,1,2022-04-14 09:01:20
1649926883848826000,36.45,2,36.35,2,36.55,9,2,2022-04-14 09:01:23
1649926883992685000,36.5,1,36.35,2,36.55,9,2,2022-04-14 09:01:23
1649926884436155000,36.55,9,36.6,1,36.65,16,1,2022-04-14 09:01:24
1649926884471618000,36.6,1,36.35,2,36.65,16,2,2022-04-14 09:01:24
1649926893636671000,36.5,2,36.45,3,36.65,17,2,2022-04-14 09:01:33
1649926900786186000,36.5,1,36.45,3,36.6,16,2,2022-04-14 09:01:40
1649926900815294000,36.45,3,36.4,1,36.6,16,2,2022-04-14 09:01:40
1649926903100329000,36.6,3,36.4,1,36.6,14,1,2022-04-14 09:01:43
1649926905161561000,36.6,1,36.45,1,36.6,13,1,2022-04-14 09:01:45
1649926909032649000,36.5,5,36.45,1,36.6,13,2,2022-04-14 09:01:49
1649926913267104000,36.5,1,36.45,1,36.6,14,1,2022-04-14 09:01:53
1649926915148386000,36.45,1,36.4,4,36.5,5,2,2022-04-14 09:01:55
1649926916666067000,36.4,1,36.4,3,36.5,5,2,2022-04-14 09:01:56
1649926917512660000,36.45,1,36.4,3,36.5,6,2,2022-04-14 09:01:57
1649926920882140000,36.5,5,36.45,1,36.5,1,1,2022-04-14 09:02:00
1649926922937428000,36.45,2,36.45,19,36.5,1,2,2022-04-14 09:02:02
1649926923075818000,36.45,1,36.45,18,36.5,1,2,2022-04-14 09:02:03
1649926924192839000,36.45,1,36.45,17,36.5,1,2,2022-04-14 09:02:04
1649926924260265000,36.45,1,36.45,16,36.5,1,2,2022-04-14 09:02:04
1649926925005070000,36.5,1,36.45,16,36.55,1,1,2022-04-14 09:02:05
1649926930487183000,36.5,10,36.5,7,36.55,1,2,2022-04-14 09:02:10
1649926930512264000,36.5,7,36.45,1,36.55,1,2,2022-04-14 09:02:10
1649926941957286000,36.5,1,36.45,1,36.55,3,2,2022-04-14 09:02:21
1649926942529280000,36.45,1,36.4,3,36.5,3,2,2022-04-14 09:02:22
1649926942784680000,36.55,1,36.4,3,36.55,12,1,2022-04-14 09:02:22
1649926956704637000,36.55,16,36.55,4,36.6,12,1,2022-04-14 09:02:36
1649926957213885000,36.55,1,36.55,3,36.6,12,2,2022-04-14 09:02:37
1649926967520513000,36.6,5,36.55,5,36.6,7,1,2022-04-14 09:02:47
1649926969298387000,36.6,6,36.55,5,36.6,1,1,2022-04-14 09:02:49
1649926969318722000,36.6,1,36.55,5,36.65,13,1,2022-04-14 09:02:49
1649926976063764000,36.6,1,36.55,5,36.6,3,2,2022-04-14 09:02:56
1649926977402555000,36.6,1,36.55,6,36.6,2,1,2022-04-14 09:02:57
1649926980195671000,36.6,3,36.6,2,36.65,14,1,2022-04-14 09:03:00
1649926981463410000,36.6,1,36.6,1,36.65,14,2,2022-04-14 09:03:01
1649926982772969000,36.65,8,36.6,1,36.65,6,1,2022-04-14 09:03:02
