ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1649926929951195000,24.1,1343,24.1,380,24.15,24,1,2022-04-14 09:02:09
1649926929974856000,24.15,12,24.1,380,24.15,12,1,2022-04-14 09:02:09
1649926929974931000,24.15,12,24.1,380,24.2,14,1,2022-04-14 09:02:09
1649926929998403000,24.1,4,24.1,376,24.2,14,2,2022-04-14 09:02:09
1649926930025014000,24.1,2,24.1,374,24.2,14,2,2022-04-14 09:02:10
1649926930073385000,24.1,10,24.1,364,24.2,15,2,2022-04-14 09:02:10
1649926930111360000,24.2,2,24.1,364,24.2,13,1,2022-04-14 09:02:10
1649926930189975000,24.2,1,24.15,1,24.2,12,1,2022-04-14 09:02:10
1649926930204583000,24.2,2,24.15,1,24.2,10,1,2022-04-14 09:02:10
1649926930217224000,24.2,10,24.15,1,24.25,20,1,2022-04-14 09:02:10
1649926930629593000,24.15,1,24.1,240,24.25,20,2,2022-04-14 09:02:10
1649926930629593000,24.1,124,24.1,240,24.25,20,2,2022-04-14 09:02:10
1649926930641860000,24.1,12,24.1,228,24.25,20,2,2022-04-14 09:02:10
1649926933124354000,24.2,2,24.15,3,24.2,18,2,2022-04-14 09:02:13
1649926935303563000,24.15,1,24.15,2,24.2,10,2,2022-04-14 09:02:15
1649926935711199000,24.15,2,24.1,248,24.2,10,2,2022-04-14 09:02:15
1649926935711199000,24.1,8,24.1,248,24.2,10,2,2022-04-14 09:02:15
1649926935884357000,24.2,1,24.1,248,24.2,9,1,2022-04-14 09:02:15
1649926936000594000,24.2,5,24.1,248,24.2,4,1,2022-04-14 09:02:16
1649926936741354000,24.15,5,24.1,250,24.2,4,1,2022-04-14 09:02:16
1649926936915484000,24.15,2,24.1,250,24.15,2,1,2022-04-14 09:02:16
1649926937064887000,24.1,3,24.1,247,24.15,2,2,2022-04-14 09:02:17
1649926937155931000,24.15,1,24.1,247,24.15,1,1,2022-04-14 09:02:17
1649926937403883000,24.15,1,24.1,247,24.15,5,1,2022-04-14 09:02:17
1649926937406995000,24.15,1,24.1,247,24.15,4,1,2022-04-14 09:02:17
1649926939163013000,24.15,10,24.1,247,24.2,14,1,2022-04-14 09:02:19
1649926939501749000,24.1,2,24.1,255,24.15,8,2,2022-04-14 09:02:19
1649926939646712000,24.15,2,24.1,255,24.15,6,1,2022-04-14 09:02:19
1649926939742902000,24.15,1,24.1,255,24.15,5,1,2022-04-14 09:02:19
1649926939839555000,24.1,10,24.1,245,24.15,5,2,2022-04-14 09:02:19
1649926939843188000,24.15,2,24.1,245,24.15,3,1,2022-04-14 09:02:19
1649926940053088000,24.15,1,24.1,245,24.15,2,1,2022-04-14 09:02:20
1649926940080155000,24.1,245,24.05,21,24.15,2,2,2022-04-14 09:02:20
1649926940159685000,24.05,21,24.0,163,24.1,3,2,2022-04-14 09:02:20
1649926940191625000,24.1,3,24.0,163,24.2,14,1,2022-04-14 09:02:20
