ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1661763740223972000,64.0,207,64.0,9,64.1,19,2,2022-08-29 09:02:20
1661763740247110000,64.0,1,64.0,8,64.1,19,2,2022-08-29 09:02:20
1661763740250907000,64.0,3,64.0,5,64.1,19,2,2022-08-29 09:02:20
1661763740252444000,64.0,1,64.0,4,64.1,19,2,2022-08-29 09:02:20
1661763740264049000,64.0,1,64.0,3,64.1,19,2,2022-08-29 09:02:20
1661763740293945000,64.0,3,63.8,17,64.1,19,2,2022-08-29 09:02:20
1661763740293945000,63.9,1,63.8,17,64.1,19,2,2022-08-29 09:02:20
1661763740321538000,63.8,4,63.8,13,64.1,19,2,2022-08-29 09:02:20
1661763740327084000,63.8,1,63.8,12,64.1,19,2,2022-08-29 09:02:20
1661763740374121000,63.8,1,63.8,11,64.1,19,2,2022-08-29 09:02:20
1661763740684072000,64.0,1,63.8,11,64.0,4,1,2022-08-29 09:02:20
1661763740871678000,63.8,1,63.8,10,64.0,3,2,2022-08-29 09:02:20
1661763741165315000,64.0,3,63.8,10,64.1,19,1,2022-08-29 09:02:21
1661763742353088000,64.1,1,63.9,1,64.1,18,1,2022-08-29 09:02:22
1661763743289074000,64.0,1,63.9,1,64.0,2,1,2022-08-29 09:02:23
1661763743529842000,63.9,1,63.8,10,64.0,2,2,2022-08-29 09:02:23
1661763743835787000,63.8,1,63.8,9,64.0,2,2,2022-08-29 09:02:23
1661763744121972000,63.8,1,63.8,8,64.0,2,2,2022-08-29 09:02:24
1661763744813098000,64.0,2,63.8,8,64.1,16,1,2022-08-29 09:02:24
1661763744813098000,64.1,1,63.8,8,64.1,16,1,2022-08-29 09:02:24
1661763744872934000,64.1,1,63.8,8,64.1,15,1,2022-08-29 09:02:24
1661763745241971000,63.9,2,63.8,8,64.1,15,1,2022-08-29 09:02:25
1661763745666049000,64.1,1,63.9,1,64.1,15,1,2022-08-29 09:02:25
1661763745841934000,63.9,1,63.8,8,64.1,14,2,2022-08-29 09:02:25
