ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1661763737546886000,66.3,1071,66.2,4,66.3,45,1,2022-08-29 09:02:17
1661763737570066000,66.3,5,66.2,4,66.3,40,1,2022-08-29 09:02:17
1661763737578731000,66.2,4,66.1,2,66.3,40,2,2022-08-29 09:02:17
1661763737613996000,66.1,2,66.0,23,66.3,40,2,2022-08-29 09:02:17
1661763737668039000,66.0,4,66.0,19,66.3,40,2,2022-08-29 09:02:17
1661763737980226000,66.0,10,66.0,9,66.2,1,2,2022-08-29 09:02:17
1661763738005511000,66.0,9,65.9,1,66.2,1,2,2022-08-29 09:02:18
1661763738445169000,66.2,2,65.9,1,66.2,10,1,2022-08-29 09:02:18
1661763738959689000,66.0,1,65.8,6,66.2,10,2,2022-08-29 09:02:18
1661763738959689000,65.9,1,65.8,6,66.2,10,2,2022-08-29 09:02:18
1661763738981170000,66.2,10,65.8,6,66.3,4,1,2022-08-29 09:02:18
1661763738981170000,66.3,40,65.8,6,66.3,4,1,2022-08-29 09:02:18
1661763739126880000,65.9,2,65.9,9,66.3,4,2,2022-08-29 09:02:19
1661763739342346000,66.2,1,65.9,9,66.3,4,1,2022-08-29 09:02:19
1661763740048008000,65.9,2,65.9,7,66.1,15,2,2022-08-29 09:02:20
1661763740054536000,66.1,1,65.9,7,66.1,14,1,2022-08-29 09:02:20
1661763740088026000,66.1,14,65.9,7,66.2,10,1,2022-08-29 09:02:20
1661763740201879000,66.0,1,66.0,3,66.2,10,2,2022-08-29 09:02:20
1661763740231280000,66.0,3,66.0,4,66.2,10,2,2022-08-29 09:02:20
1661763740607040000,66.0,1,65.9,7,66.2,8,1,2022-08-29 09:02:20
1661763740607040000,66.2,2,65.9,7,66.2,8,1,2022-08-29 09:02:20
1661763740608803000,65.9,7,65.8,3,66.2,8,2,2022-08-29 09:02:20
1661763740608803000,65.8,3,65.8,3,66.2,8,2,2022-08-29 09:02:20
1661763740637686000,66.2,8,65.8,3,66.3,4,1,2022-08-29 09:02:20
1661763741041653000,65.9,2,65.8,5,66.1,1,2,2022-08-29 09:02:21
1661763741041653000,65.8,8,65.8,5,66.1,1,2,2022-08-29 09:02:21
1661763741323833000,66.0,1,65.8,4,66.1,4,2,2022-08-29 09:02:21
1661763741323833000,65.8,1,65.8,4,66.1,4,2,2022-08-29 09:02:21
1661763741587621000,66.0,1,65.8,4,66.1,4,2,2022-08-29 09:02:21
1661763741888897000,65.8,2,65.8,2,66.1,4,2,2022-08-29 09:02:21
1661763742529288000,65.9,1,65.8,2,66.1,4,2,2022-08-29 09:02:22
1661763742751943000,65.8,1,65.8,1,66.1,4,2,2022-08-29 09:02:22
1661763742760362000,66.1,1,65.8,2,66.1,4,1,2022-08-29 09:02:22
1661763742866489000,66.0,1,65.7,8,66.1,3,2,2022-08-29 09:02:22
1661763742866489000,65.8,1,65.7,8,66.1,3,2,2022-08-29 09:02:22
1661763742866489000,65.7,2,65.7,8,66.1,3,2,2022-08-29 09:02:22
1661763743007672000,65.7,2,65.7,6,66.0,1,2,2022-08-29 09:02:23
1661763743203832000,65.9,1,65.7,6,65.9,1,1,2022-08-29 09:02:23
1661763743414033000,66.0,1,65.7,6,66.1,3,1,2022-08-29 09:02:23
1661763743419503000,66.1,3,65.7,6,66.2,3,1,2022-08-29 09:02:23
1661763743419503000,66.2,10,65.7,6,66.2,3,1,2022-08-29 09:02:23
1661763743500864000,66.3,1,65.8,8,66.3,7,1,2022-08-29 09:02:23
1661763743557504000,65.9,1,65.9,1,66.3,7,2,2022-08-29 09:02:23
1661763744102365000,65.9,1,65.8,8,66.2,1,2,2022-08-29 09:02:24
1661763744142826000,66.2,3,65.8,8,66.4,45,1,2022-08-29 09:02:24
1661763744142826000,66.3,7,65.8,8,66.4,45,1,2022-08-29 09:02:24
1661763744210314000,65.8,1,65.8,10,66.0,1,2,2022-08-29 09:02:24
1661763744212304000,66.0,1,65.8,10,66.4,45,1,2022-08-29 09:02:24
1661763744310986000,66.4,7,66.0,1,66.4,38,1,2022-08-29 09:02:24
1661763744604262000,66.0,2,66.0,1,66.4,38,2,2022-08-29 09:02:24
1661763744900185000,66.1,1,66.3,1,66.4,38,1,2022-08-29 09:02:24
1661763744938947000,66.3,1,66.0,3,66.4,38,2,2022-08-29 09:02:24
1661763744941063000,66.4,1,66.0,3,66.4,37,1,2022-08-29 09:02:24
1661763745433644000,66.4,15,66.1,8,66.4,22,1,2022-08-29 09:02:25
1661763745958861000,66.1,2,66.1,7,66.4,22,2,2022-08-29 09:02:25
1661763746101051000,66.4,15,66.1,7,66.4,7,1,2022-08-29 09:02:26
