symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2887,2022-10-28 10:34:05.468721,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,504.0,415.0,6944.0,58502.0,False,False
2887,2022-10-28 10:34:10.135330,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,503.0,415.0,6944.0,58502.0,False,False
2887,2022-10-28 10:34:13.156043,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,503.0,415.0,6944.0,58492.0,True,True
2887,2022-10-28 10:34:22.500504,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,484.0,396.0,6944.0,58492.0,False,False
2887,2022-10-28 10:34:22.530570,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,573.0,396.0,6944.0,58492.0,False,False
2887,2022-10-28 10:34:30.162533,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,573.0,396.0,6944.0,58492.0,False,False
2887,2022-10-28 10:34:33.964540,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,573.0,397.0,6944.0,58492.0,False,False
2887,2022-10-28 10:34:39.820813,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,573.0,396.0,6944.0,58492.0,False,False
2887,2022-10-28 10:34:43.272412,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,573.0,396.0,7044.0,58492.0,True,True
2887,2022-10-28 10:34:46.677583,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,573.0,392.0,7044.0,58492.0,False,False
2887,2022-10-28 10:34:53.313569,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,573.0,392.0,7044.0,58478.0,True,True
2887,2022-10-28 10:34:56.448168,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,573.0,393.0,7044.0,58478.0,False,False
2887,2022-10-28 10:35:01.932208,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,573.0,393.0,7044.0,58478.0,False,False
2887,2022-10-28 10:35:03.488191,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,573.0,393.0,7044.0,58478.0,True,True
2887,2022-10-28 10:35:06.561032,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,573.0,391.0,7044.0,58478.0,False,False
2887,2022-10-28 10:35:10.729929,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,573.0,381.0,7044.0,58478.0,False,False
2887,2022-10-28 10:35:14.905953,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,573.0,381.0,7044.0,58478.0,False,False
2887,2022-10-28 10:35:29.063857,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,573.0,381.0,7044.0,58478.0,False,False
2887,2022-10-28 10:35:29.651105,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,573.0,382.0,7044.0,58478.0,False,False
2887,2022-10-28 10:35:31.806293,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,573.0,392.0,7044.0,58478.0,False,False
2887,2022-10-28 10:35:32.084835,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,573.0,382.0,7044.0,58478.0,False,False
2887,2022-10-28 10:35:32.221618,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,573.0,380.0,7044.0,58478.0,False,False
2887,2022-10-28 10:35:32.608316,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,573.0,380.0,7044.0,58478.0,False,False
2887,2022-10-28 10:35:33.709461,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,573.0,380.0,7044.0,58478.0,True,True
2887,2022-10-28 10:35:36.466189,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,572.0,380.0,7044.0,58478.0,False,False
2887,2022-10-28 10:35:43.743763,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,572.0,380.0,7044.0,58462.0,True,True
2887,2022-10-28 10:35:49.220662,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,572.0,380.0,7044.0,58462.0,False,False
2887,2022-10-28 10:35:49.367231,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,572.0,380.0,7044.0,58462.0,False,False
2887,2022-10-28 10:35:57.531722,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,572.0,380.0,7044.0,58462.0,False,False
2887,2022-10-28 10:36:02.824397,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,572.0,383.0,7044.0,58462.0,False,False
2887,2022-10-28 10:36:03.826871,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,572.0,383.0,7264.0,58442.0,True,True
2887,2022-10-28 10:36:16.560059,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,572.0,383.0,7264.0,58442.0,False,False
2887,2022-10-28 10:36:18.757104,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,572.0,385.0,7264.0,58442.0,False,False
2887,2022-10-28 10:36:23.580521,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,572.0,385.0,7264.0,58442.0,False,False
2887,2022-10-28 10:36:26.103577,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,572.0,395.0,7264.0,58442.0,False,False
2887,2022-10-28 10:36:26.140152,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,572.0,385.0,7264.0,58442.0,False,False
2887,2022-10-28 10:36:26.278100,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,573.0,385.0,7264.0,58442.0,False,False
2887,2022-10-28 10:36:27.998941,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,573.0,385.0,7264.0,58442.0,False,False
2887,2022-10-28 10:36:30.688130,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,572.0,385.0,7264.0,58442.0,False,False
2887,2022-10-28 10:36:31.527191,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,573.0,385.0,7264.0,58442.0,False,False
2887,2022-10-28 10:36:33.177593,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,574.0,385.0,7264.0,58442.0,False,False
2887,2022-10-28 10:36:33.920733,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,574.0,385.0,7289.0,58442.0,True,True
2887,2022-10-28 10:36:36.234381,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,574.0,387.0,7289.0,58442.0,False,False
2887,2022-10-28 10:36:36.928652,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,574.0,386.0,7289.0,58442.0,False,False
2887,2022-10-28 10:36:40.193923,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,570.0,386.0,7289.0,58442.0,False,False
2887,2022-10-28 10:36:42.076280,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,570.0,386.0,7289.0,58442.0,False,False
2887,2022-10-28 10:36:42.102869,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,569.0,386.0,7289.0,58442.0,False,False
2887,2022-10-28 10:36:42.131083,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,480.0,386.0,7289.0,58442.0,False,False
2887,2022-10-28 10:36:46.096811,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,480.0,386.0,7289.0,58442.0,False,False
2887,2022-10-28 10:36:51.510842,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,480.0,393.0,7289.0,58442.0,False,False
2887,2022-10-28 10:36:54.016176,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,480.0,393.0,8042.0,58432.0,True,True
2887,2022-10-28 10:37:03.251517,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,480.0,393.0,8042.0,58432.0,False,True
2887,2022-10-28 10:37:04.976425,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,480.0,393.0,8042.0,58432.0,False,False
2887,2022-10-28 10:37:11.564067,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,480.0,393.0,8042.0,58432.0,False,False
2887,2022-10-28 10:37:13.281555,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,480.0,393.0,7842.0,58432.0,True,True
2887,2022-10-28 10:37:14.263774,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,479.0,393.0,7842.0,58432.0,False,False
2887,2022-10-28 10:37:14.948147,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,475.0,393.0,7842.0,58432.0,False,False
2887,2022-10-28 10:37:14.953094,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,475.0,389.0,7842.0,58432.0,False,False
2887,2022-10-28 10:37:16.358673,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,475.0,390.0,7842.0,58432.0,False,False
2887,2022-10-28 10:37:21.565863,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,475.0,390.0,7842.0,58432.0,False,False
2887,2022-10-28 10:37:23.373235,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,475.0,390.0,7842.0,58432.0,True,True
2887,2022-10-28 10:37:30.352308,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,476.0,390.0,7842.0,58432.0,False,False
2887,2022-10-28 10:37:37.004013,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,476.0,390.0,7842.0,58432.0,False,False
2887,2022-10-28 10:37:43.430249,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,476.0,390.0,7842.0,58412.0,True,True
2887,2022-10-28 10:37:49.538154,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,477.0,390.0,7842.0,58412.0,False,False
2887,2022-10-28 10:37:51.922289,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,477.0,391.0,7842.0,58412.0,False,False
2887,2022-10-28 10:37:53.460378,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,477.0,391.0,6942.0,58432.0,True,True
2887,2022-10-28 10:38:02.019300,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,477.0,386.0,6942.0,58432.0,False,False
2887,2022-10-28 10:38:03.501777,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,477.0,386.0,6842.0,58432.0,True,True
2887,2022-10-28 10:38:07.483682,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,477.0,386.0,6842.0,58432.0,False,False
2887,2022-10-28 10:38:14.898202,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,467.0,386.0,6842.0,58432.0,False,False
2887,2022-10-28 10:38:18.612589,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,467.0,388.0,6842.0,58432.0,False,False
2887,2022-10-28 10:38:19.910532,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,467.0,388.0,6842.0,58432.0,False,False
2887,2022-10-28 10:38:23.391973,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,467.0,388.0,6842.0,58432.0,False,False
2887,2022-10-28 10:38:26.150797,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,467.0,388.0,6842.0,58432.0,False,False
2887,2022-10-28 10:38:26.214735,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,597.0,388.0,6842.0,58432.0,False,False
2887,2022-10-28 10:38:26.572418,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,602.0,388.0,6842.0,58432.0,False,False
2887,2022-10-28 10:38:28.195082,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,601.0,388.0,6842.0,58432.0,False,False
2887,2022-10-28 10:38:28.305812,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,601.0,387.0,6842.0,58432.0,False,False
2887,2022-10-28 10:38:33.888550,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,601.0,387.0,6842.0,58432.0,False,False
2887,2022-10-28 10:38:34.534093,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,605.0,387.0,6842.0,58432.0,False,False
2887,2022-10-28 10:38:36.735971,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,605.0,388.0,6842.0,58432.0,False,False
2887,2022-10-28 10:38:39.476463,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,605.0,388.0,6842.0,58432.0,False,False
2887,2022-10-28 10:38:40.172938,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,605.0,398.0,6842.0,58432.0,False,False
2887,2022-10-28 10:38:53.652371,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,605.0,398.0,6842.0,58432.0,True,True
2887,2022-10-28 10:39:09.363880,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,605.0,398.0,6842.0,58432.0,False,False
2887,2022-10-28 10:39:13.721143,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,605.0,398.0,6857.0,58432.0,True,True
2887,2022-10-28 10:39:14.570779,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,605.0,398.0,6857.0,58432.0,False,False
2887,2022-10-28 10:39:15.930419,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,604.0,398.0,6857.0,58432.0,False,False
2887,2022-10-28 10:39:18.535487,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,605.0,398.0,6857.0,58432.0,False,False
2887,2022-10-28 10:39:20.634851,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,605.0,398.0,6857.0,58432.0,False,False
2887,2022-10-28 10:39:25.185997,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,605.0,398.0,6857.0,58432.0,False,False
2887,2022-10-28 10:39:28.435331,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,605.0,398.0,6857.0,58432.0,False,False
2887,2022-10-28 10:39:31.946196,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,605.0,398.0,6857.0,58432.0,False,False
2887,2022-10-28 10:39:33.778520,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,605.0,398.0,6857.0,58432.0,True,True
2887,2022-10-28 10:39:43.808154,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,605.0,398.0,6867.0,58432.0,True,True
2887,2022-10-28 10:39:45.165084,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,605.0,398.0,6867.0,58432.0,False,False
2887,2022-10-28 10:39:48.408441,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,605.0,394.0,6867.0,58432.0,False,False
2887,2022-10-28 10:39:49.155167,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,605.0,444.0,6867.0,58432.0,False,False
2887,2022-10-28 10:39:51.511272,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,605.0,444.0,6867.0,58432.0,False,False
2887,2022-10-28 10:39:53.841329,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,605.0,444.0,7400.0,58432.0,True,True
2887,2022-10-28 10:39:55.373739,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,608.0,444.0,7400.0,58432.0,False,False
2887,2022-10-28 10:40:02.165501,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,608.0,444.0,7400.0,58432.0,False,False
2887,2022-10-28 10:40:03.345311,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,608.0,444.0,7750.0,58432.0,False,True
2887,2022-10-28 10:40:08.801585,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,608.0,444.0,7750.0,58432.0,False,False
2887,2022-10-28 10:40:21.504180,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,478.0,444.0,7750.0,58432.0,False,False
2887,2022-10-28 10:40:22.286472,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,474.0,444.0,7750.0,58432.0,False,False
2887,2022-10-28 10:40:36.390874,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,474.0,446.0,7750.0,58432.0,False,False
2887,2022-10-28 10:40:39.660237,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,473.0,446.0,7750.0,58432.0,False,False
2887,2022-10-28 10:40:43.612044,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,473.0,446.0,7740.0,58432.0,True,True
2887,2022-10-28 10:40:44.705428,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,473.0,446.0,7740.0,58432.0,False,False
2887,2022-10-28 10:40:46.247245,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,473.0,446.0,7740.0,58432.0,False,False
2887,2022-10-28 10:40:46.252265,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,474.0,446.0,7740.0,58432.0,False,False
2887,2022-10-28 10:40:46.824568,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,473.0,446.0,7740.0,58432.0,False,False
2887,2022-10-28 10:40:48.948407,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,472.0,446.0,7740.0,58432.0,False,False
2887,2022-10-28 10:40:56.150318,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,472.0,446.0,7740.0,58432.0,False,False
2887,2022-10-28 10:41:02.414014,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,468.0,446.0,7740.0,58432.0,False,False
2887,2022-10-28 10:41:02.434788,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,468.0,446.0,7740.0,58432.0,False,False
2887,2022-10-28 10:41:03.699275,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,468.0,446.0,7590.0,58432.0,True,True
2887,2022-10-28 10:41:13.751597,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,468.0,446.0,6738.0,58432.0,True,True
2887,2022-10-28 10:41:17.036343,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,469.0,446.0,6738.0,58432.0,False,False
2887,2022-10-28 10:41:23.790134,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,469.0,446.0,6838.0,58432.0,True,True
2887,2022-10-28 10:41:32.409743,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,468.0,446.0,6838.0,58432.0,False,False
2887,2022-10-28 10:41:38.632591,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,468.0,447.0,6838.0,58432.0,False,False
2887,2022-10-28 10:41:40.768728,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,466.0,447.0,6838.0,58432.0,False,False
2887,2022-10-28 10:41:42.100418,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,466.0,446.0,6838.0,58432.0,False,False
2887,2022-10-28 10:41:43.885379,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,466.0,446.0,6838.0,58432.0,True,True
2887,2022-10-28 10:41:57.085218,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,488.0,446.0,6838.0,58432.0,False,False
2887,2022-10-28 10:42:03.978882,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,488.0,446.0,6838.0,58432.0,True,True
2887,2022-10-28 10:42:12.727451,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,488.0,442.0,6838.0,58432.0,False,False
2887,2022-10-28 10:42:13.346688,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,487.0,442.0,6838.0,58432.0,False,False
2887,2022-10-28 10:42:15.670489,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,487.0,442.0,6838.0,58432.0,False,False
2887,2022-10-28 10:42:27.026913,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,487.0,442.0,6838.0,58432.0,False,False
2887,2022-10-28 10:42:30.675882,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,487.0,451.0,6838.0,58432.0,False,False
2887,2022-10-28 10:42:34.102469,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,487.0,451.0,6848.0,58432.0,True,True
2887,2022-10-28 10:42:35.168965,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,487.0,451.0,6848.0,58432.0,False,False
2887,2022-10-28 10:42:35.965129,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,486.0,451.0,6848.0,58432.0,False,False
2887,2022-10-28 10:42:36.083636,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,486.0,450.0,6848.0,58432.0,False,False
2887,2022-10-28 10:42:44.148767,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,486.0,450.0,7148.0,58432.0,True,True
2887,2022-10-28 10:42:53.265571,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,486.0,450.0,7148.0,58432.0,False,False
2887,2022-10-28 10:42:58.497251,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,486.0,450.0,7148.0,58432.0,False,False
2887,2022-10-28 10:42:58.787842,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,486.0,457.0,7148.0,58432.0,False,False
2887,2022-10-28 10:43:03.447428,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,486.0,457.0,7372.0,58432.0,False,True
2887,2022-10-28 10:43:05.079306,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,486.0,458.0,7372.0,58432.0,False,False
2887,2022-10-28 10:43:13.490661,0.0,-0.0073260073260073,0.0,-0.09999999999999964,13.55,13.6,13.6,13.65,486.0,458.0,7372.0,58432.0,True,True
