symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2812,2022-10-28 10:45:33.741959,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,343.0,388.0,14328.0,12766.0,True,True
2812,2022-10-28 10:45:48.579761,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,342.0,388.0,14328.0,12766.0,False,False
2812,2022-10-28 10:45:53.803232,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,342.0,388.0,14328.0,12665.0,True,True
2812,2022-10-28 10:46:03.031425,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,342.0,388.0,14328.0,12665.0,False,True
2812,2022-10-28 10:46:11.162546,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,342.0,389.0,14328.0,12665.0,False,False
2812,2022-10-28 10:46:23.100522,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,342.0,389.0,14328.0,12615.0,True,True
2812,2022-10-28 10:46:39.274474,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,342.0,389.0,14328.0,12615.0,False,False
2812,2022-10-28 10:46:42.490782,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,342.0,389.0,14328.0,12615.0,False,False
2812,2022-10-28 10:46:49.029390,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,342.0,399.0,14328.0,12615.0,False,False
2812,2022-10-28 10:46:57.598637,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,342.0,399.0,14328.0,12615.0,False,False
2812,2022-10-28 10:47:13.318179,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,342.0,399.0,14328.0,12615.0,True,True
2812,2022-10-28 10:47:33.392882,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,342.0,399.0,13091.0,12665.0,True,True
2812,2022-10-28 10:47:43.226305,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,341.0,399.0,13091.0,12665.0,False,False
2812,2022-10-28 10:48:03.489242,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,341.0,399.0,13101.0,12665.0,True,True
2812,2022-10-28 10:48:10.667210,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,337.0,395.0,13101.0,12665.0,False,False
2812,2022-10-28 10:48:13.537783,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,337.0,395.0,13201.0,12665.0,True,True
2812,2022-10-28 10:48:23.917840,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,336.0,395.0,13201.0,12665.0,False,False
2812,2022-10-28 10:48:32.900608,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,336.0,395.0,13201.0,12665.0,False,False
2812,2022-10-28 10:48:33.598043,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,336.0,395.0,12202.0,12665.0,True,True
2812,2022-10-28 10:48:34.908643,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,336.0,397.0,12202.0,12665.0,False,False
2812,2022-10-28 10:49:03.117305,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,336.0,397.0,12202.0,12665.0,False,True
2812,2022-10-28 10:49:30.047176,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,336.0,402.0,12202.0,12665.0,False,False
2812,2022-10-28 10:49:56.308287,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,346.0,402.0,12202.0,12665.0,False,False
2812,2022-10-28 10:50:08.317410,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,345.0,402.0,12202.0,12665.0,False,False
2812,2022-10-28 10:50:11.466946,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,346.0,402.0,12202.0,12665.0,False,False
2812,2022-10-28 10:50:12.798101,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,346.0,414.0,12202.0,12665.0,False,False
2812,2022-10-28 10:50:14.682538,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,346.0,414.0,12202.0,12665.0,False,False
2812,2022-10-28 10:50:33.240167,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,346.0,414.0,12202.0,12665.0,False,False
2812,2022-10-28 10:50:33.612541,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,346.0,415.0,12202.0,12665.0,False,False
2812,2022-10-28 10:50:59.333174,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,346.0,417.0,12202.0,12665.0,False,False
2812,2022-10-28 10:50:59.343738,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,344.0,415.0,12202.0,12665.0,False,False
2812,2022-10-28 10:50:59.586829,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,343.0,415.0,12202.0,12665.0,False,False
2812,2022-10-28 10:51:04.645701,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,342.0,414.0,12202.0,12665.0,False,False
2812,2022-10-28 10:51:13.799462,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,342.0,414.0,12202.0,12665.0,True,True
2812,2022-10-28 10:51:54.000305,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,342.0,413.0,12202.0,12665.0,False,False
2812,2022-10-28 10:52:04.508233,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,342.0,414.0,12202.0,12665.0,False,False
2812,2022-10-28 10:52:09.108762,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,342.0,413.0,12202.0,12665.0,False,False
2812,2022-10-28 10:52:13.297578,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,342.0,413.0,12202.0,12665.0,True,True
2812,2022-10-28 10:52:28.514494,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,341.0,413.0,12202.0,12665.0,False,False
2812,2022-10-28 10:52:33.378912,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,341.0,413.0,12402.0,12665.0,True,True
2812,2022-10-28 10:52:38.761876,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,340.0,413.0,12402.0,12665.0,False,False
2812,2022-10-28 10:52:55.425585,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,340.0,415.0,12402.0,12665.0,False,False
2812,2022-10-28 10:53:00.085645,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,340.0,415.0,12402.0,12665.0,False,False
2812,2022-10-28 10:54:23.853439,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,340.0,415.0,12397.0,12665.0,True,True
2812,2022-10-28 10:54:24.734864,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,340.0,415.0,12397.0,12665.0,False,False
2812,2022-10-28 10:54:53.650616,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,339.0,415.0,12397.0,12665.0,False,False
2812,2022-10-28 10:54:54.004672,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,339.0,415.0,12497.0,12665.0,True,True
2812,2022-10-28 10:55:03.383114,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,339.0,415.0,12497.0,12665.0,False,True
2812,2022-10-28 10:55:29.938398,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,339.0,415.0,12497.0,12665.0,False,False
2812,2022-10-28 10:55:43.631805,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,339.0,415.0,12385.0,12665.0,True,True
2812,2022-10-28 10:56:03.688222,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,339.0,415.0,13135.0,12665.0,True,True
2812,2022-10-28 10:56:23.754311,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,339.0,415.0,13135.0,12665.0,True,True
2812,2022-10-28 10:56:33.797194,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,339.0,415.0,13135.0,12665.0,True,True
2812,2022-10-28 10:56:43.824074,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,339.0,415.0,13135.0,13664.0,True,True
2812,2022-10-28 10:56:55.184760,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,339.0,415.0,13135.0,13664.0,False,False
2812,2022-10-28 10:56:55.428249,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,339.0,415.0,13135.0,13664.0,False,False
2812,2022-10-28 10:57:18.477306,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,338.0,415.0,13135.0,13664.0,False,False
2812,2022-10-28 10:57:27.047980,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,338.0,415.0,13135.0,13664.0,False,False
2812,2022-10-28 10:57:36.777889,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,339.0,415.0,13135.0,13664.0,False,False
2812,2022-10-28 10:57:47.637473,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,339.0,415.0,13135.0,13664.0,False,False
2812,2022-10-28 10:57:48.895132,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,339.0,415.0,13135.0,13664.0,False,False
2812,2022-10-28 10:57:57.077200,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,339.0,414.0,13135.0,13664.0,False,False
2812,2022-10-28 10:57:57.726466,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,337.0,414.0,13135.0,13664.0,False,False
2812,2022-10-28 10:57:58.384741,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,337.0,414.0,13135.0,13664.0,False,False
2812,2022-10-28 10:58:02.025015,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,337.0,415.0,13135.0,13664.0,False,False
2812,2022-10-28 10:58:03.211984,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,338.0,415.0,13135.0,13664.0,False,False
2812,2022-10-28 10:58:14.507209,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,338.0,415.0,13135.0,13664.0,False,False
2812,2022-10-28 10:58:20.470489,-0.003984063745020028,-0.003984063745020028,-0.05000000000000071,-0.05000000000000071,12.5,12.55,12.5,12.55,338.0,417.0,13135.0,13664.0,False,False
