symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
0056,2022-10-28 10:32:24.490894,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,245.0,497.0,2024.0,9640.0,True,True
0056,2022-10-28 10:32:25.243263,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,245.0,497.0,2024.0,9640.0,False,False
0056,2022-10-28 10:32:25.587453,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,245.0,497.0,2024.0,9640.0,False,False
0056,2022-10-28 10:32:25.835683,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,247.0,497.0,2024.0,9640.0,False,False
0056,2022-10-28 10:32:28.048088,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,247.0,497.0,2024.0,9640.0,False,False
0056,2022-10-28 10:32:28.146508,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,247.0,496.0,2024.0,9640.0,False,False
0056,2022-10-28 10:32:29.665694,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,247.0,496.0,2024.0,9640.0,False,False
0056,2022-10-28 10:32:29.728381,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,247.0,495.0,2024.0,9640.0,False,False
0056,2022-10-28 10:32:30.440166,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,247.0,495.0,2024.0,9640.0,False,False
0056,2022-10-28 10:32:30.650876,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,247.0,494.0,2024.0,9640.0,False,False
0056,2022-10-28 10:32:33.476706,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,247.0,495.0,2024.0,9640.0,False,False
0056,2022-10-28 10:32:34.091336,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,247.0,495.0,2024.0,9640.0,False,False
0056,2022-10-28 10:32:34.175928,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,245.0,495.0,2024.0,9640.0,False,False
0056,2022-10-28 10:32:34.519924,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,245.0,495.0,2024.0,9640.0,False,False
0056,2022-10-28 10:32:34.527869,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,245.0,495.0,2409.0,9640.0,True,True
0056,2022-10-28 10:32:34.831151,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,245.0,502.0,2409.0,9640.0,False,False
0056,2022-10-28 10:32:34.831170,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,245.0,502.0,2409.0,9640.0,False,False
0056,2022-10-28 10:32:35.564530,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,246.0,502.0,2409.0,9640.0,False,False
0056,2022-10-28 10:32:37.673815,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,246.0,502.0,2409.0,9640.0,False,False
0056,2022-10-28 10:32:37.765301,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,246.0,495.0,2409.0,9640.0,False,False
0056,2022-10-28 10:32:37.766165,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,246.0,502.0,2409.0,9640.0,False,False
0056,2022-10-28 10:32:38.736239,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,246.0,495.0,2409.0,9640.0,False,False
0056,2022-10-28 10:32:38.737088,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,246.0,502.0,2409.0,9640.0,False,False
0056,2022-10-28 10:32:39.644616,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,246.0,502.0,2409.0,9640.0,False,False
0056,2022-10-28 10:32:41.925002,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,246.0,502.0,2409.0,9640.0,False,False
0056,2022-10-28 10:32:44.342055,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,246.0,502.0,2409.0,9640.0,False,False
0056,2022-10-28 10:32:44.571116,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,246.0,502.0,2409.0,9040.0,True,True
0056,2022-10-28 10:32:46.934914,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,246.0,502.0,2409.0,9040.0,False,False
0056,2022-10-28 10:32:48.206987,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,246.0,8.0,2409.0,9040.0,False,False
0056,2022-10-28 10:32:48.216587,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,246.0,1.0,2409.0,9040.0,False,False
0056,2022-10-28 10:32:48.862004,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,246.0,1.0,2409.0,9040.0,False,False
0056,2022-10-28 10:32:50.687447,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,247.0,1.0,2409.0,9040.0,False,False
0056,2022-10-28 10:32:52.679600,0.00128150363092705,-0.002132196162046962,0.030000000000001137,-0.05000000000000071,23.4,23.41,23.44,23.45,247.0,1.0,2409.0,9040.0,False,False
