symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
1101,2022-10-28 10:32:33.833370,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,282.0,409.0,9766.0,41238.0,True,True
1101,2022-10-28 10:32:41.464749,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,272.0,399.0,9766.0,41238.0,False,False
1101,2022-10-28 10:32:41.516212,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,270.0,399.0,9766.0,41238.0,False,False
1101,2022-10-28 10:32:41.689549,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,272.0,399.0,9766.0,41238.0,False,False
1101,2022-10-28 10:32:43.869895,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,272.0,399.0,9911.0,41238.0,True,True
1101,2022-10-28 10:32:51.492670,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,272.0,399.0,9911.0,41238.0,False,False
1101,2022-10-28 10:32:51.840169,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,272.0,399.0,9911.0,41238.0,False,False
1101,2022-10-28 10:32:51.841853,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,270.0,399.0,9911.0,41238.0,False,False
1101,2022-10-28 10:32:53.906567,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,270.0,399.0,9911.0,41178.0,True,True
1101,2022-10-28 10:32:54.558130,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,270.0,399.0,9911.0,41178.0,False,False
1101,2022-10-28 10:32:54.599363,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,270.0,399.0,9911.0,41178.0,False,False
1101,2022-10-28 10:32:55.356507,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,269.0,399.0,9911.0,41178.0,False,False
1101,2022-10-28 10:32:55.871097,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,269.0,399.0,9911.0,41178.0,False,False
1101,2022-10-28 10:32:57.034684,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,269.0,399.0,9911.0,41178.0,False,False
1101,2022-10-28 10:32:57.232698,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,269.0,400.0,9911.0,41178.0,False,False
1101,2022-10-28 10:32:59.268693,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,270.0,400.0,9911.0,41178.0,False,False
1101,2022-10-28 10:33:00.838977,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,270.0,400.0,9911.0,41178.0,False,False
1101,2022-10-28 10:33:02.712550,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,270.0,400.0,9911.0,41178.0,False,False
1101,2022-10-28 10:33:05.843677,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,270.0,400.0,9911.0,41178.0,False,False
1101,2022-10-28 10:33:06.504562,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,270.0,400.0,9911.0,41178.0,False,False
1101,2022-10-28 10:33:11.463996,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,270.0,392.0,9911.0,41178.0,False,False
1101,2022-10-28 10:33:13.997688,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,270.0,392.0,9911.0,41004.0,True,True
1101,2022-10-28 10:33:14.828464,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,269.0,392.0,9911.0,41004.0,False,False
1101,2022-10-28 10:33:22.466039,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,269.0,392.0,9911.0,41004.0,False,False
1101,2022-10-28 10:33:22.896950,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,269.0,392.0,9911.0,41004.0,False,False
1101,2022-10-28 10:33:24.038302,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,269.0,392.0,9911.0,41004.0,True,True
1101,2022-10-28 10:33:28.318462,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,269.0,392.0,9911.0,41004.0,False,False
1101,2022-10-28 10:33:34.076414,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,269.0,392.0,9911.0,41004.0,True,True
1101,2022-10-28 10:33:34.600036,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,271.0,392.0,9911.0,41004.0,False,False
1101,2022-10-28 10:33:36.138101,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,271.0,392.0,9911.0,41004.0,False,False
1101,2022-10-28 10:33:41.035342,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,272.0,392.0,9911.0,41004.0,False,False
1101,2022-10-28 10:33:41.910679,0.0016233766233766378,-0.004854368932038833,0.05000000000000071,-0.14999999999999858,30.75,30.8,30.85,30.9,272.0,392.0,9911.0,41004.0,False,False
